"","","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"
"ndx - number of people dying between ages x and x+n"," 75-79 years","12881.73","12378.18","12504.14","12053.94","12848.91","12404.34","12706.23","12316.69","12683.38","12161.47","12686.91","12006.22","12573.59","11753.49","12418.53","11535.4","12328.64","11398.01","12005.17","11190.17","11665.9","11027.01","11369","10911.13","11142.42","10817.62","11070.21","10750.18","11045.18","10633.28","11111.81","10680.02"
"ndx - number of people dying between ages x and x+n"," 80-84 years","12115.49","11155.32","11668.46","10777.44","12052.38","11195.5","11909.1","11049.82","11940.55","10837.63","12016.23","10617.47","11976.95","10311","11867.7","10053.58","11767.04","9893.871","11314.67","9666.54","10790.73","9494.09","10316.29","9370.484","9985.144","9271.79","9904.443","9215.675","9915.64","9158.562","10041.27","9278.519"
"ndx - number of people dying between ages x and x+n"," 85-89 years","8076.422","7229.524","7709.998","6918.083","7996.172","7243.033","7902.272","7093.163","7959.534","6890.802","8065.397","6681.747","8090.864","6427.273","8049.705","6214.777","7969.769","6083.794","7551.896","5911.254","7048.907","5775.286","6597.39","5684.054","6294.653","5614.759","6237.847","5588.717","6269.699","5586.351","6399.627","5717.829"
"ndx - number of people dying between ages x and x+n"," 90-94 years","3503.625","2878.765","3307.192","2719.943","3419.995","2824.333","3380.516","2740.667","3422.178","2633.158","3493.435","2522.842","3531.354","2399.838","3531.249","2299.845","3490.972","2237.652","3258.877","2162.486","2973.074","2102.599","2718.844","2061.737","2554.085","2032.348","2526.929","2024.702","2550.683","2038.546","2625.227","2113.163"
"ndx - number of people dying between ages x and x+n"," 95-99 years","834.487","540.686","781.069","510.208","838.587","581.537","829.062","558.821","843.458","530.545","867.479","501.847","883.441","471.63","887.759","447.58","876.358","432.692","806.132","415.797","719.085","402.267","642.793","392.942","594.713","386.506","587.467","385.431","595.962","391.482","618.456","411.474"
"ndx - number of people dying between ages x and x+n"," 100+ years","108.146","46.973","100.353","44.585","115.724","61.054","114.434","58.119","116.93","54.547","121.053","50.964","124.09","47.346","125.237","44.527","123.457","42.807","112.018","40.942","97.86","39.449","85.654","38.415","78.141","37.721","77.091","37.663","78.664","38.643","82.408","41.259"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","95833.05","94889.25","95721.98","94770.01","95608.88","94650.23","95467.52","94528.03","95315.86","94393.05","95135.92","94263.95","94947.41","94112.37","94755.83","93953.67","94566.68","93760.75","94431.39","93551.53","94317.7","93333.7","94196.46","93097.59","94026.58","92847.68","93791.69","92562.08","93505.59","92231.84","93209.16","91865.83"
"nLx - person-years lived between ages x and x+n"," 1-4 years","368208.7","363984.8","367059.4","362823.4","367451.2","363054.4","366313.9","361784.7","365126.3","360418.7","363793.7","359001.9","362370.7","357465.2","360882.5","355829.5","359289","354100.6","357644.1","352241.8","355868.1","350318.3","354011.9","348240.1","351960.8","346072.7","349795.4","343737.2","347510.6","341317.5","345190.8","338837.5"
"nLx - person-years lived between ages x and x+n"," 5-9 years","448138.8","443430.2","446222.1","441555.6","447513","442623.9","445826.3","440578.5","444157.7","438405.7","442345.9","436119.5","440375","433688.8","438254.3","431109.9","435844.8","428479.4","433053.4","425668.1","429864.5","422767.6","426531.6","419644.6","423067.7","416403.8","419777.8","412969.9","416477.5","409481.2","413200.6","405998.3"
"nLx - person-years lived between ages x and x+n"," 10-14 years","441552.5","437745.5","439403.7","435680.8","440767.7","436732.4","439096.3","434511.8","437588.1","432131.2","436009.9","429625.8","434260.4","426975.1","432307.2","424258.2","429895.2","421539.8","426758.9","418671","422990.9","415725.8","419029.3","412589.4","415144.2","409375.1","411879.6","406031.1","408739.6","402693.5","405801.8","399535"
"nLx - person-years lived between ages x and x+n"," 15-19  years","435971","432523.9","433567.4","430261.4","435077.2","431362.7","433422.6","429057.9","432036.7","426546.6","430638.6","423910.8","429046.5","421093.1","427230.3","418326.3","424834.4","415562.8","421467.4","412681.5","417306","409728.5","412922.2","406600.5","408761.1","403421.4","405524.5","400149.6","402438.8","396792.8","399738.7","393845.5"
"nLx - person-years lived between ages x and x+n"," 20-24 years","429040.3","424527.9","426331.1","421958.6","428041.8","423233.3","426419.5","420871","425169.8","418207","423970.3","415428.9","422542.7","412390","420881.5","409596.8","418501.6","406772.6","414884.5","403885.3","410294.4","400919.1","405453.4","397795.9","400987","394649.4","397750.4","391457.1","394666.8","387858.2","392188.3","385182"
"nLx - person-years lived between ages x and x+n"," 25-29 years","420526.2","414987.8","417321.4","411977.3","419477.9","413619.6","417831.1","411189.9","416715.8","408334.4","415713.3","405381.3","414394.6","402047","412791.1","399178.8","410369.4","396253.5","406322.7","393290.7","401131.8","390237.3","395709.1","387073.3","390852.4","383917.6","387575.7","380784.3","384512.4","376806.8","382324.6","374469.7"
"nLx - person-years lived between ages x and x+n"," 30-34 years","410486.6","404758.7","406480.2","401142.5","409385.5","403423.5","407551.8","400946","406535.8","397888.6","405692.4","394744.2","404275.9","391006.9","402434","387914.8","399880.4","384838.9","395058.6","381615.3","389050.2","378353.8","383010.3","375126.6","377790.1","371957.5","374572.6","368900.8","371707","364660.4","370027.3","362706.1"
"nLx - person-years lived between ages x and x+n"," 35-39 years","398756.7","393134.5","393594.6","388726","397487.8","391913.5","395211.7","389407.3","394224.2","386114.3","393494.8","382746.5","391760.3","378459.5","389400.9","374900.5","386756.2","371661.1","380964.3","367971.3","374116.7","364426.9","367561.1","361163.4","362143.9","358056.9","359201.5","355184.8","356797.8","350942.1","355872.1","349527.4"
"nLx - person-years lived between ages x and x+n"," 40-44 years","385035.7","379474.7","378595.3","374175.9","383531.6","378425.2","380691.2","375907.4","379734.5","372365.7","379151.5","368767.7","377051.5","363838.7","374143.2","359653.4","371548.8","356309.6","364902.9","352104.1","357393","348328.5","350465.7","345099.4","344965.8","342134.8","342373.4","339528.9","340497.8","335512.5","340349.2","334738"
"nLx - person-years lived between ages x and x+n"," 45-49 years","369904.1","363554.5","362468.5","357434.5","368263.8","362739","365025.4","360219.6","364203.2","356475","363859.2","352688.4","361546.4","347196.2","358291.7","342462.3","355799.3","339061.6","348500.7","334438.8","340473.6","330522.8","333259","327385.1","327687.2","324591.6","325367.3","322260.6","323909.3","318585.7","324375","318430.6"
"nLx - person-years lived between ages x and x+n"," 50-54 years","352559.6","344031.6","344404.8","337244.7","350952.4","343532.9","347517","341016.2","346896.5","337128.5","346832.5","333206.9","344479.1","327326.3","341075.7","322229.1","338664.6","318805.8","330826.8","313892.2","322325.9","309893.8","314816.4","306862.4","309148.2","304239.7","307028.7","302167.8","305909.5","298889.8","306876.7","299311.4"
"nLx - person-years lived between ages x and x+n"," 55-59 years","331507.5","320251.5","322903.3","313054.6","330002.3","320028","326536.2","317482.5","326145.7","313482.7","326378.2","309437.3","324141.8","303331.3","320761.1","298046.7","318419.1","294636.6","310150.3","289606.9","301203.1","285621.4","293362","282715.2","287556.5","280264.1","285596.8","278433.8","284774.1","275583.3","286158.6","276519.6"
"nLx - person-years lived between ages x and x+n"," 60-64 years","304348.3","290341.3","295507.6","282987.6","302964.6","290288","299634.9","287680.3","299518","283620","300094.3","279493.9","298183.5","273375.9","295059.2","268110.3","292811.2","264770.5","284281.8","259850.8","274953","256004.4","266764.7","253253","260809.9","250990","259007.2","249414.5","258483","247044.9","260225.7","248431.3"
"nLx - person-years lived between ages x and x+n"," 65-69 years","267021.5","250646.9","258350.4","243493.9","265706.6","250800.6","262703.2","248174.1","262895.1","244175","263842.9","240092.5","262458.5","234244.9","259837.9","229240.5","257753.1","226098.5","249253.3","221544.4","239770.1","217999.4","231394.1","215491.9","225413.3","213476.3","223800.9","212189.1","223600.6","210392.6","225619.8","212126"
"nLx - person-years lived between ages x and x+n"," 70-74 years","216917.4","200003.5","209074","193511","215620.3","200331.6","213147.5","197779.2","213637.2","194022.3","214920.7","190171.8","214210.6","184906.9","212305.1","180448.1","210499.8","177668.1","202507","173751.1","193349.4","170701.8","185199.9","168561.6","179503.3","166876.2","178133.6","165911.9","178251.4","164787.2","180381.3","166725.4"
"nLx - person-years lived between ages x and x+n"," 75-79 years","155772.1","140380.4","149437","135135.9","154572","140666.3","152773.5","138394.2","153462","135202.8","154890.5","131920.9","154834.3","127668.7","153726.5","124115.9","152323.8","121910.7","145542.9","118910.6","137553.6","116576.3","130400.8","114949","125520.1","113688.9","124469.7","113067.9","124802.5","112599.6","126770.7","114485.5"
"nLx - person-years lived between ages x and x+n"," 80-84 years","91799.73","80364.78","87578.28","76908.44","90846.8","80468.47","89780.59","78788.85","90445.53","76532.52","91669.48","74207.16","92002.25","71381.57","91570.2","69042.04","90654.81","67594.41","85859.33","65704.87","80080.91","64226.55","74906.3","63210.16","71456.77","62440.68","70798.28","62135.11","71165.63","62111.52","72640.03","63573.07"
"nLx - person-years lived between ages x and x+n"," 85-89 years","40393.34","33422.39","38264.26","31748.66","39825.31","33407.66","39362.67","32502.96","39791.42","31328.37","40537.55","30122.9","40890.76","28750.1","40832.48","27626.96","40380.81","26931.84","37836.21","26072.09","34721.57","25389.63","31950.36","24926.32","30143.53","24587.9","29836.65","24488.53","30085.3","24602.43","30893.29","25401.01"
"nLx - person-years lived between ages x and x+n"," 90-94 years","11861.95","8657.23","11147.47","8167.86","11737.13","8803.722","11602.46","8499.479","11774.91","8116.316","12065.67","7725.937","12242.88","7304.696","12273.23","6966.338","12123.18","6756.483","11226.14","6511.362","10117.41","6315.555","9140.065","6181.241","8517.122","6086.728","8419.619","6066.768","8521.461","6134.7","8809.255","6403.021"
"nLx - person-years lived between ages x and x+n"," 95-99 years","2044.987","1166.714","1908.298","1100.704","2087.809","1303.939","2064.186","1248.365","2103.24","1179.906","2168.137","1110.787","2213.133","1039.301","2227.349","982.891","2197.5","948.167","2010.662","909.488","1779.167","878.507","1577.653","857.117","1451.888","842.518","1433.472","840.511","1457.126","856.6","1517.098","905.146"
"nLx - person-years lived between ages x and x+n"," 100+ years","200.653","77.303","185.821","73.465","218.491","104.711","216.063","99.452","220.972","93.069","229.072","86.679","235.135","80.282","237.519","75.314","234.068","72.287","211.741","69.037","184.136","66.431","160.435","64.626","145.921","63.422","143.917","0","147","0","154.25","0"
"Tx - person-years lived above age x"," &lt;1 year","5977881","5822355","5885527","5743933","5957140","5811514","5918196","5770667","5907699","5716161","5903435","5660257","5878464","5587683","5841279","5524068","5803348","5474534","5703695","5412943","5588845","5358336","5481823","5310888","5397053","5266985","5356279","0","5327961","0","5322324","0"
"Tx - person-years lived above age x"," 1-4 years","5882048","5727466","5789805","5649163","5861531","5716864","5822729","5676139","5812383","5621768","5808299","5565993","5783516","5493570","5746523","5430115","5708782","5380773","5609264","5319391","5494528","5265003","5387627","5217791","5303027","5174138","5262487","0","5234455","0","5229115","0"
"Tx - person-years lived above age x"," 5-9 years","5513839","5363481","5422745","5286339","5494080","5353809","5456415","5314355","5447256","5261350","5444505","5206991","5421146","5136105","5385641","5074285","5349493","5026673","5251620","4967149","5138660","4914684","5033615","4869551","4951066","4828065","4912692","0","4886945","0","4883924","0"
"Tx - person-years lived above age x"," 10-14 years","5065700","4920051","4976523","4844784","5046567","4911185","5010588","4873776","5003099","4822944","5002159","4770871","4980771","4702417","4947386","4643175","4913648","4598193","4818566","4541481","4708795","4491917","4607083","4449906","4527998","4411661","4492914","0","4470467","0","4470724","0"
"Tx - person-years lived above age x"," 15-19  years","4624148","4482306","4537120","4409103","4605799","4474453","4571492","4439265","4565511","4390813","4566149","4341245","4546510","4275442","4515079","4218917","4483753","4176653","4391807","4122810","4285804","4076191","4188054","4037317","4112854","4002286","4081034","0","4061728","0","4064922","0"
"Tx - person-years lived above age x"," 20-24 years","4188177","4049782","4103552","3978841","4170722","4043090","4138069","4010207","4133474","3964267","4135511","3917334","4117463","3854349","4087849","3800591","4058918","3761091","3970340","3710129","3868498","3666462","3775131","3630716","3704093","3598865","3675510","0","3659289","0","3665183","0"
"Tx - person-years lived above age x"," 25-29 years","3759136","3625254","3677221","3556883","3742680","3619857","3711649","3589336","3708304","3546060","3711540","3501905","3694921","3441959","3666968","3390994","3640416","3354318","3555455","3306243","3458204","3265543","3369678","3232920","3303106","3204215","3277759","0","3264622","0","3272995","0"
"Tx - person-years lived above age x"," 30-34 years","3338610","3210266","3259900","3144906","3323202","3206237","3293818","3178146","3291588","3137725","3295827","3096524","3280526","3039912","3254177","2991815","3230047","2958065","3149133","2912953","3057072","2875306","2973969","2845847","2912254","2820298","2890184","0","2880110","0","2890670","0"
"Tx - person-years lived above age x"," 35-39 years","2928124","2805507","2853420","2743763","2913817","2802814","2886267","2777200","2885053","2739837","2890135","2701780","2876250","2648905","2851743","2603900","2830166","2573226","2754074","2531337","2668022","2496952","2590959","2470721","2534464","2448340","2515611","0","2508403","0","2520643","0"
"Tx - person-years lived above age x"," 40-44 years","2529367","2412373","2459825","2355037","2516329","2410900","2491055","2387793","2490828","2353722","2496640","2319033","2484490","2270445","2462342","2229000","2443410","2201565","2373110","2163366","2293905","2132525","2223398","2109557","2172320","2090283","2156410","0","2151605","0","2164771","0"
"Tx - person-years lived above age x"," 45-49 years","2144331","2032898","2081230","1980861","2132798","2032475","2110364","2011885","2111094","1981357","2117488","1950265","2107438","1906606","2088198","1869346","2071861","1845255","2008207","1811262","1936512","1784197","1872932","1764458","1827354","1748148","1814036","0","1811107","0","1824422","0"
"Tx - person-years lived above age x"," 50-54 years","1774427","1669344","1718761","1623427","1764534","1669736","1745338","1651666","1746891","1624882","1753629","1597577","1745892","1559410","1729907","1526884","1716062","1506194","1659706","1476823","1596038","1453674","1539673","1437073","1499667","1423557","1488669","0","1487198","0","1500047","0"
"Tx - person-years lived above age x"," 55-59 years","1421868","1325312","1374356","1286182","1413581","1326203","1397821","1310649","1399994","1287753","1406797","1264370","1401413","1232084","1388831","1204655","1377397","1187388","1328879","1162931","1273712","1143780","1224856","1130210","1190518","1119317","1181640","0","1181288","0","1193170","0"
"Tx - person-years lived above age x"," 60-64 years","1090360","1005061","1051453","973127.5","1083579","1006175","1071285","993166.9","1073848","974270.3","1080418","954932.6","1077271","928752.4","1068070","906608.3","1058978","892751","1018729","873323.8","972509.3","858158.6","931494.4","847495","902961.9","839052.8","896043.4","0","896514","0","907011.5","0"
"Tx - person-years lived above age x"," 65-69 years","786011.7","714719.2","755945.5","690139.9","780614.4","715886.9","771650.2","705486.6","774330.4","690650.3","780324.1","675438.7","779087.5","655376.5","773010.4","638498","766167.1","627980.5","734447.3","613473","697556.3","602154.2","664729.6","594242","642151.9","588062.7","637036.2","0","638031","0","646785.8","0"
"Tx - person-years lived above age x"," 70-74 years","518990.2","464072.3","497595.1","446646.1","514907.9","465086.4","508947","457312.5","511435.3","446475.3","516481.2","435346.2","516629","421131.6","513172.4","409257.6","508413.9","401882","485193.9","391928.6","457786.1","384154.8","433335.5","378750.1","416738.6","374586.4","413235.3","0","414430.4","0","421165.9","0"
"Tx - person-years lived above age x"," 75-79 years","302072.8","264068.8","288521.1","253135","299287.5","264754.8","295799.5","259533.3","297798.1","252452.9","301560.4","245174.3","302418.4","236224.7","300867.3","228809.5","297914.1","224213.9","282686.9","218177.4","264436.8","213453","248135.6","210188.5","237235.3","207710.2","235101.6","0","236179.1","0","240784.6","0"
"Tx - person-years lived above age x"," 80-84 years","146300.7","123688.4","139084.1","117999.1","144715.5","124088.5","143026","121139.1","144336.1","117250.2","146669.9","113253.5","147584.2","108555.9","147140.8","104693.5","145590.4","102303.2","137144.1","99266.84","126883.2","96876.67","117734.8","95239.47","111715.2","94021.25","110631.9","0","111376.5","0","114013.9","0"
"Tx - person-years lived above age x"," 85-89 years","54500.93","43323.63","51505.86","41090.69","53868.74","43620.04","53245.38","42350.26","53890.54","40717.66","55000.43","39046.3","55581.91","37174.38","55570.57","35651.5","54935.56","34708.77","51284.75","33561.98","46802.29","32650.12","42828.52","32029.3","40258.46","31580.56","39833.66","0","40210.89","0","41373.89","0"
"Tx - person-years lived above age x"," 90-94 years","14107.59","9901.248","13241.59","9342.028","14043.43","10212.37","13882.71","9847.296","14099.12","9389.291","14462.88","8923.403","14691.15","8424.279","14738.09","8024.543","14554.75","7776.937","13448.55","7489.887","12080.72","7260.493","10878.15","7102.983","10114.93","6992.668","9997.008","0","10125.59","0","10480.6","0"
"Tx - person-years lived above age x"," 95-99 years","2245.641","1244.018","2094.12","1174.168","2306.301","1408.651","2280.249","1347.817","2324.212","1272.975","2397.208","1197.467","2448.268","1119.583","2464.868","1058.205","2431.568","1020.453","2222.404","978.525","1963.303","944.938","1738.088","921.743","1597.809","905.94","1577.389","0","1604.126","0","1671.348","0"
"Tx - person-years lived above age x"," 100+ years","200.653","77.303","185.821","73.465","218.491","104.711","216.063","99.452","220.972","93.069","229.072","86.679","235.135","80.282","237.519","75.314","234.068","72.287","211.741","69.037","184.136","66.431","160.435","64.626","145.921","63.422","143.917","0","147","0","154.25","0"
"ex - expectation of life at age x"," &lt;1 year","59.8","58.2","58.9","57.4","59.6","58.1","59.2","57.7","59.1","57.2","59","56.6","58.8","55.9","58.4","55.2","58","54.7","57","54.1","55.9","53.6","54.8","53.1","54","52.7","53.6","0","53.3","0","53.2","0"
"ex - expectation of life at age x"," 1-4 years","62.3","61.3","61.4","60.6","62.3","61.5","62","61.2","62","60.8","62.1","60.3","62","59.7","61.8","59.2","61.5","58.8","60.6","58.4","59.6","58","58.6","57.7","57.9","57.4","57.7","0","57.6","0","57.7","0"
"ex - expectation of life at age x"," 5-9 years","60.8","59.9","60.1","59.3","60.7","59.9","60.5","59.7","60.6","59.3","60.9","59","60.9","58.5","60.8","58.1","60.7","57.9","60","57.6","59","57.4","58.2","57.3","57.7","57.2","57.7","0","57.8","0","58.3","0"
"ex - expectation of life at age x"," 10-14 years","57","55.9","56.3","55.3","56.9","55.9","56.7","55.8","56.8","55.5","57","55.2","57","54.7","56.9","54.4","56.8","54.2","56.1","53.9","55.3","53.7","54.6","53.6","54.1","53.5","54.1","0","54.3","0","54.7","0"
"ex - expectation of life at age x"," 15-19  years","52.7","51.5","51.9","50.9","52.6","51.5","52.4","51.4","52.5","51.1","52.7","50.8","52.6","50.4","52.5","50","52.4","49.9","51.8","49.6","51","49.3","50.3","49.2","49.9","49.2","49.9","0","50","0","50.4","0"
"ex - expectation of life at age x"," 20-24 years","48.4","47.2","47.7","46.6","48.3","47.3","48.1","47.1","48.2","46.9","48.4","46.6","48.3","46.2","48.2","45.8","48.1","45.7","47.4","45.4","46.7","45.2","46.1","45.1","45.7","45","45.7","0","45.9","0","46.2","0"
"ex - expectation of life at age x"," 25-29 years","44.2","43.2","43.5","42.6","44.1","43.2","43.9","43.1","44","42.9","44.2","42.7","44.1","42.3","43.9","41.9","43.9","41.8","43.2","41.5","42.6","41.3","42","41.2","41.6","41.1","41.7","0","41.8","0","42.2","0"
"ex - expectation of life at age x"," 30-34 years","40.2","39.1","39.5","38.7","40.1","39.2","39.9","39.1","39.9","38.9","40.1","38.7","40","38.3","39.9","38","39.8","37.8","39.2","37.6","38.6","37.4","38.1","37.3","37.8","37.3","37.9","0","38","0","38.4","0"
"ex - expectation of life at age x"," 35-39 years","36.1","35.1","35.6","34.7","36.1","35.2","35.9","35.1","36","34.9","36.1","34.7","36.1","34.4","36","34.1","35.9","34","35.4","33.7","34.9","33.6","34.5","33.5","34.2","33.5","34.2","0","34.4","0","34.7","0"
"ex - expectation of life at age x"," 40-44 years","32.2","31.2","31.8","30.8","32.2","31.3","32.1","31.2","32.2","31","32.3","30.8","32.3","30.6","32.2","30.3","32.2","30.2","31.8","30","31.4","29.9","31","29.8","30.7","29.8","30.7","0","30.9","0","31.1","0"
"ex - expectation of life at age x"," 45-49 years","28.4","27.3","28.1","27.1","28.4","27.4","28.3","27.3","28.4","27.2","28.5","27","28.5","26.8","28.5","26.6","28.5","26.5","28.2","26.4","27.8","26.3","27.4","26.2","27.2","26.2","27.2","0","27.3","0","27.5","0"
"ex - expectation of life at age x"," 50-54 years","24.5","23.5","24.3","23.3","24.5","23.6","24.5","23.5","24.5","23.4","24.6","23.2","24.7","23.1","24.7","22.9","24.7","22.9","24.4","22.7","24.1","22.7","23.7","22.6","23.5","22.6","23.5","0","23.6","0","23.7","0"
"ex - expectation of life at age x"," 55-59 years","20.8","19.9","20.6","19.8","20.7","20","20.7","19.9","20.8","19.8","20.9","19.6","20.9","19.5","21","19.4","20.9","19.3","20.7","19.2","20.4","19.2","20.1","19.1","19.9","19.1","19.9","0","20","0","20.1","0"
"ex - expectation of life at age x"," 60-64 years","17.1","16.4","16.9","16.3","17","16.4","17","16.3","17.1","16.2","17.2","16.1","17.2","16","17.3","15.9","17.3","15.9","17.1","15.8","16.8","15.8","16.6","15.7","16.4","15.7","16.4","0","16.4","0","16.5","0"
"ex - expectation of life at age x"," 65-69 years","13.7","13.1","13.6","13","13.6","13.1","13.6","13.1","13.7","13","13.7","12.9","13.8","12.8","13.8","12.8","13.8","12.7","13.7","12.7","13.5","12.6","13.3","12.6","13.1","12.6","13.1","0","13.2","0","13.2","0"
"ex - expectation of life at age x"," 70-74 years","10.6","10.2","10.6","10.1","10.6","10.2","10.6","10.2","10.6","10.1","10.7","10","10.7","10","10.8","9.9","10.8","9.9","10.6","9.8","10.5","9.8","10.3","9.8","10.2","9.8","10.2","0","10.2","0","10.3","0"
"ex - expectation of life at age x"," 75-79 years","8.1","7.7","8","7.7","8","7.7","8","7.7","8.1","7.6","8.1","7.6","8.1","7.5","8.2","7.5","8.1","7.5","8.1","7.4","7.9","7.4","7.8","7.4","7.7","7.4","7.7","0","7.8","0","7.8","0"
"ex - expectation of life at age x"," 80-84 years","5.9","5.7","5.9","5.6","5.9","5.7","5.9","5.6","5.9","5.6","6","5.6","6","5.5","6","5.5","6","5.5","6","5.5","5.9","5.4","5.8","5.4","5.7","5.4","5.7","0","5.7","0","5.8","0"
"ex - expectation of life at age x"," 85-89 years","4.4","4.1","4.3","4","4.4","4.1","4.4","4.1","4.4","4","4.4","4","4.4","4","4.4","4","4.4","3.9","4.4","3.9","4.3","3.9","4.3","3.9","4.2","3.9","4.2","0","4.2","0","4.3","0"
"ex - expectation of life at age x"," 90-94 years","3.2","2.9","3.2","2.9","3.2","2.9","3.2","2.9","3.2","2.9","3.2","2.9","3.2","2.9","3.2","2.9","3.2","2.9","3.2","2.9","3.2","2.9","3.2","2.8","3.1","2.8","3.1","0","3.1","0","3.2","0"
"ex - expectation of life at age x"," 95-99 years","2.4","2.1","2.4","2.1","2.4","2.2","2.4","2.2","2.4","2.2","2.4","2.2","2.4","2.2","2.4","2.2","2.4","2.1","2.4","2.1","2.4","2.1","2.4","2.1","2.4","2.1","2.4","0","2.4","0","2.4","0"
"ex - expectation of life at age x"," 100+ years","1.9","1.6","1.9","1.6","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","1.7","1.9","0","1.9","0","1.9","0"
