"","","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"
"ndx - number of people dying between ages x and x+n"," 65-69 years","3221.041","6204.401","3303.98","6344.323","3497.714","6543.909","3514.863","6732.55","3494.654","6666.222","3545.926","6866.736","3788.152","6966.363","3880.308","7132.042","4008.822","7298.658","3953.654","7642.806","4498.938","7990.414","4420.879","7846.896","4557.245","8369.693","4496.351","8507.699","4638.922","8423.507","4752.956","8685.577"
"ndx - number of people dying between ages x and x+n"," 70-74 years","5409.636","8915.982","5559.329","9122.432","5671.94","9306.106","5842.987","9642.496","6196.91","9733.683","6609.888","10458.77","6855.229","10659.95","7223.921","11055.15","7425.373","11378.47","7467.433","11425.69","7726.369","11741.82","7621.637","11673.86","8183.551","12088.92","8006.442","12080.48","8440.733","12380.75","8654.337","12487.5"
"ndx - number of people dying between ages x and x+n"," 75-79 years","10171.13","13481.87","10426.6","13716.14","10780.26","14030.71","11144.57","14492.58","11216.51","14285.83","11374.69","14825.89","11841.32","15119.62","12394.92","15689.67","12577.62","15524.67","12543","15989.63","13796.29","16656.37","13150.45","16295.34","14280.59","16675.51","13998.51","16465.01","13945.27","16171.22","14116.53","16426.49"
"ndx - number of people dying between ages x and x+n"," 80-84 years","17214.35","18340.86","17472.26","18388.34","17966.82","18799.23","18458.71","18626","17499.53","17936.41","18466.87","18066.2","18908","18403.52","19212.75","18703.76","19886.93","18797.87","19717.5","18291.36","20550.29","18605.59","19846.17","18163.14","20187.97","17877.52","19844.29","17432.11","19604.55","17047.5","19627.88","17347.55"
"ndx - number of people dying between ages x and x+n"," 85-89 years","23856.67","19711.57","23861.17","19346.05","23303.32","18389.01","23939.88","18580.21","23517.23","18340.8","24609.49","18784.13","23019.87","17031.53","22552.21","15891.33","22040.61","15233","22076.77","15093.96","22319.37","15095.11","21365.95","14487.04","21876.23","14185.77","21800.63","14176","21557.35","14321.13","22002.18","14109.71"
"ndx - number of people dying between ages x and x+n"," 90-94 years","20246.71","12342.45","19818.01","11921.15","19217.8","11375.06","18827.29","10935.57","18959.86","11074.29","18448.54","9988.617","17891.08","9837.847","17492.03","9285.528","17034.12","8936.181","17030.4","8585.176","15634.65","7534.315","16275.76","8246.661","15062.31","7392.458","15291.04","7389.109","15045.23","7268.25","14653.46","6738.519"
"ndx - number of people dying between ages x and x+n"," 95-99 years","10077.68","4373.931","9694.351","4173.645","9479.057","4062.752","8583.03","3631.487","8935.249","3861.635","7534.052","2832.393","7644.692","3223.758","7348.616","3120.099","7087.569","3043.866","7075.205","2791.884","5487.617","1974.981","6701.32","2699.714","5237.055","2111.144","5574.924","2141.263","5513.439","2045.443","5010.943","1739.243"
"ndx - number of people dying between ages x and x+n"," 100+ years","2636.246","777.284","2529.229","740.006","2623.434","768.732","2036.466","606.077","2271.546","722.894","1395.877","355.462","1553.701","554.153","1447.412","574.929","1397.822","588.74","1427.619","503.821","795.213","238.076","1398.778","506.603","790.094","312.086","952.055","332.513","968.839","305.497","775.006","223.044"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99745.62","99696.54","99736.29","99687.23","99726.97","99687.41","99736.48","99687.59","99736.62","99687.8","99727.37","99678.58","99727.52","99678.8","99718.25","99669.54","99718.34","99660.21","99699.63","99650.84","99680.9","99622.59","99662.19","99594.35","99624.74","99556.72","99596.74","99519.18","99559.51","99472.43","99531.78","99435.33"
"nLx - person-years lived between ages x and x+n"," 1-4 years","398771.2","398555.1","398731.2","398515","398716","398491.4","398706.5","398491.2","398707.2","398466.3","398681.2","398438.4","398669.4","398422.7","398630.2","398381.5","398606.1","398317","398526.2","398252.7","398422","398132.7","398317.8","397964.2","398133.7","397779.9","397989.5","397571.4","397805.3","397347.2","397636.9","397138.8"
"nLx - person-years lived between ages x and x+n"," 5-9 years","498219.3","497949.6","498163.4","497890.9","498177.8","497835.6","498068.9","497837.2","498079.7","497727.6","498052.7","497676","498022.2","497654.7","497950.5","497571.2","497929.4","497439.1","497728.9","497339.3","497608.7","497119.1","497468.8","496908.1","497216.7","496652.6","496989","496360.1","496731.3","496032.7","496473.7","495724.8"
"nLx - person-years lived between ages x and x+n"," 10-14 years","497996.3","497718.6","497929.2","497640.1","497943.8","497574.8","497752.4","497551.5","497849.2","497391.3","497781.9","497272.2","497706.2","497276.1","497519","497120.2","497536.2","496981.3","497344.6","496762.2","497248.3","496575.2","497029.6","496408.6","496778","496105.3","496523","495743.7","496257.2","495400.7","496038.8","495091.4"
"nLx - person-years lived between ages x and x+n"," 15-19  years","497750.6","497317.7","497669","497207.5","497656.1","497116.3","497473.2","497025","497522.6","496809.6","497434.3","496618.4","497281.7","496494.3","496984","496226.6","497006.8","496056.2","496869.2","495595.8","496760.6","495410.6","496410.2","495391.8","496179.1","494968.5","495932.5","494408.8","495631.6","493926.8","495424.1","493596.2"
"nLx - person-years lived between ages x and x+n"," 20-24 years","497299.3","496391.1","497194.2","496216.2","497188.6","496034.6","497032.7","495851.2","496868.8","495555","496737.5","495340.6","496623.7","494956","496350.4","494663.1","496327.2","494281.6","496211.3","493712.8","496009","493284.5","495663","493380.8","495336.9","492784.4","495128.1","492032","494808.9","491046.4","494488.6","490627.2"
"nLx - person-years lived between ages x and x+n"," 25-29 years","496741.1","495097.1","496611.6","494840.7","496626.3","494508.9","496437.3","494277.8","496154.6","493883.3","495895.2","493543.5","495859.6","492942","495564.8","492573.1","495519.2","491968.5","495450.5","491410.1","495117.3","490727.2","494788.7","490505.9","494192.4","489739.8","494069.1","488709.1","493763.6","486960.5","493458.1","486526.8"
"nLx - person-years lived between ages x and x+n"," 30-34 years","496043.8","493586.3","495885.9","493238.2","495908","492784.7","495624.1","492451.3","495324.4","491815.4","494872.4","491266.6","494919.5","490525.4","494506.3","489846.6","494533.3","489103.2","494417.4","488480.9","493950.5","487304.2","493532.8","486865.6","492785.8","485762.9","492683.6","484520","492356.9","482104.2","492103.7","481469.5"
"nLx - person-years lived between ages x and x+n"," 35-39 years","494950","491331.4","494751.1","490851.8","494741.6","490288.2","494389.2","489658.6","494132.5","488781.8","493305.1","487983.2","493377.8","487096.4","493005.5","486149.6","492963.7","485018.8","492757.4","484070.9","492226","482440.6","491757.1","482036.3","490946.4","480544.2","490796","479070.5","490427.3","476289.3","490034.1","475498.4"
"nLx - person-years lived between ages x and x+n"," 40-44 years","493116.8","487474.6","492862.3","486811.9","492850.9","486159.8","492378.9","485070","492079.4","484049.9","490972.5","482634.7","490917.1","481691.8","490705.8","480598.3","490511.2","479017.2","490227.7","477493.1","489694.8","475761","489250.8","475327","488296.6","473595.1","487984.5","471542.7","487465.6","468712.1","487058.2","468333"
"nLx - person-years lived between ages x and x+n"," 45-49 years","490028","480765.9","489702.8","479874.8","489699.5","479193","489031.2","477621.2","488724.6","476302","487470.2","474329.7","487240.1","473289.4","487009.4","471978.3","486786.8","470217.1","486696.5","468055.8","485805.3","466583.1","485489.8","465997.7","484347.2","463846.1","483744.8","461472.9","482932.9","458903.2","482720.6","458798.8"
"nLx - person-years lived between ages x and x+n"," 50-54 years","485422.1","469735.1","485009","468584","484920.1","467893.8","484232.5","466054.4","483813","464060","482369","462393.8","481796.7","460939.5","481850.2","459477.1","481515.9","457610.9","481686.1","455372.4","480097","454022.4","479996.9","453386.3","478548.7","450784.5","477810.9","448470.4","476774","446418.6","476506.4","446181.6"
"nLx - person-years lived between ages x and x+n"," 55-59 years","479047.8","453855.3","478514.9","452423.1","478389.6","451557.4","477546.5","449845.1","476698.3","447281.7","475478","445754.5","474504.5","444372.9","474584.7","442765.5","474253.9","440809.6","474534.6","438462.5","472260.7","436694.8","472138.5","436892.9","470267.1","433649.2","469551.1","431250.9","468517.7","429437.8","468062.1","429044.4"
"nLx - person-years lived between ages x and x+n"," 60-64 years","469978.7","433169.3","469261","431394.2","468897.1","429697.8","467896.7","428831.1","466728.4","425959.6","466032","423975.4","464330.4","422557.3","464290.1","420844.7","463964","418256.4","463759.3","415663.6","461234.8","413435.7","461029.3","414142","458478.6","410005.4","457634.3","407519.2","456536.7","405162.4","456011.7","404426.1"
"nLx - person-years lived between ages x and x+n"," 65-69 years","456749.2","406170.6","455715.8","403849.8","454647.1","400991.3","453648.8","400406.2","452437.5","397450.3","451825","394783.8","448893.3","392665.3","448960.3","390571.3","448205.2","386927.1","447485.6","383726.6","443819.8","380457.5","443844.5","381186.4","440495.2","375407","439578.6","372616.9","438004.2","369984.6","437139.2","368310.3"
"nLx - person-years lived between ages x and x+n"," 70-74 years","435806.3","368784.5","434206.3","365594.2","432357.2","361766.5","430922.2","359890.7","428950.8","356906.7","427246.6","352023.1","423082.9","349186.9","422053","345740.1","420490.5","340897.8","419830.1","336666.3","414096","331724.2","414572.4","332981.1","409576.9","324826.2","409212.5","321673.3","406242.2","318531.4","404551","315879.9"
"nLx - person-years lived between ages x and x+n"," 75-79 years","398053.3","313495.4","395455","309184.6","392480.5","304089.3","389719","300158.8","386532.5","297286.2","383222.6","289026.5","377200.7","284780","373794.9","278776.7","371214.8","273391.8","370496.2","267879.4","361154.6","260474.3","363395.8","262768.6","354243.6","252581.9","354991.6","249931.1","350927.7","246673.2","348225.2","243090"
"nLx - person-years lived between ages x and x+n"," 80-84 years","330407.9","233526.8","326477.5","228438.7","321344.6","221464.9","316380.2","216660","315118.5","215888.5","308979","205743.1","300507.1","199746.6","294761.1","191389.1","290011.5","186127.7","289732","180619.8","274978.4","170657","280597","174962.6","267539.8","164477.9","269822.7","163466","266434.1","161921.1","263177.5","156913.1"
"nLx - person-years lived between ages x and x+n"," 85-89 years","225336.9","135186.6","220634","130880.5","215492.8","125302.5","207600","120459","209991.1","122165.2","198640.8","110655.2","193057.4","108529.5","187734.2","102515.4","182475.8","98782.35","182495.3","94903.3","164878.6","84130.04","174675.8","91132.09","159371.5","82147.77","162699.6","82272.69","160525.5","81307.27","156053","76145.6"
"nLx - person-years lived between ages x and x+n"," 90-94 years","110822","52889.89","107240","50686.41","105103.7","48999.81","96638.51","45002.77","99720.78","46981.2","86991.37","37590.88","86887.62","40165.86","83801.34","38505.52","81050.27","37378.84","80964.88","34863.31","66561.16","27124.76","76937.73","33528.7","63732.62","27738.7","66639.72","27939.38","65784.84","27035.74","61360.65","23950.95"
"nLx - person-years lived between ages x and x+n"," 95-99 years","34359.82","12403.45","32993.99","11810.21","32977.61","11719.5","28099.05","10049.36","29819.29","11050.59","22318.76","7208.133","23088.74","8923.389","21767.14","8801.161","20885.8","8697.303","20914.71","7765.575","14596.12","4878.759","19896.45","7546.439","13994.12","5464.543","15423.53","5614.275","15369.49","5297.818","13426.38","4318.334"
"nLx - person-years lived between ages x and x+n"," 100+ years","5886.718","1487.627","5629.658","1406.987","5969.003","1489.966","4346.884","1129.104","4959.923","1412.93","2727.541","630.893","3125.833","1092.345","2880.883","1171.804","2782.638","1220.293","2862.585","1018.869","1439.893","428.523","2836.462","1033.647","1446.487","590.259","1810.307","637.379","1861.79","580.005","1435.536","407.567"
"Tx - person-years lived above age x"," &lt;1 year","8392533","7816588","8370374","7787027","8351814","7754648","8313661","7724009","8309949","7706914","8256761","7644567","8226820","7622987","8204422","7585336","8184288","7548160","8180690","7507766","8097641","7446988","8129292","7469941","8051532","7399009","8056611","7372342","8034719","7338545","8010917","7310908"
"Tx - person-years lived above age x"," 1-4 years","8292788","7716892","8270637","7687340","8252087","7654960","8213925","7624322","8210213","7607226","8157034","7544889","8127092","7523308","8104704","7485666","8084570","7448500","8080991","7408115","7997960","7347365","8029630","7370347","7951907","7299453","7957014","7272823","7935159","7239073","7911385","7211473"
"Tx - person-years lived above age x"," 5-9 years","7894017","7318337","7871906","7288825","7853371","7256469","7815218","7225831","7811506","7208760","7758353","7146450","7728423","7124886","7706074","7087285","7685964","7050183","7682465","7009863","7599538","6949233","7631312","6972383","7553774","6901673","7559025","6875251","7537354","6841726","7513748","6814334"
"Tx - person-years lived above age x"," 10-14 years","7395797","6820387","7373743","6790934","7355194","6758633","7317149","6727994","7313426","6711032","7260300","6648774","7230401","6627231","7208124","6589714","7188034","6552744","7184736","6512523","7101929","6452114","7133843","6475475","7056557","6405020","7062036","6378891","7040622","6345693","7017274","6318609"
"Tx - person-years lived above age x"," 15-19  years","6897801","6322669","6875814","6293294","6857250","6261058","6819397","6230442","6815577","6213641","6762518","6151502","6732695","6129955","6710605","6092594","6690498","6055763","6687391","6015761","6604681","5955539","6636813","5979066","6559779","5908915","6565513","5883148","6544365","5850293","6521236","5823517"
"Tx - person-years lived above age x"," 20-24 years","6400050","5825351","6378145","5796086","6359594","5763942","6321924","5733417","6318055","5716831","6265084","5654884","6235413","5633461","6213621","5596367","6193491","5559707","6190522","5520165","6107920","5460128","6140403","5483674","6063600","5413946","6069580","5388739","6048734","5356366","6025812","5329921"
"Tx - person-years lived above age x"," 25-29 years","5902751","5328960","5880951","5299870","5862405","5267907","5824891","5237566","5821186","5221276","5768346","5159543","5738790","5138505","5717270","5101704","5697164","5065425","5694311","5026452","5611911","4966844","5644740","4990294","5568263","4921162","5574452","4896707","5553925","4865319","5531323","4839294"
"Tx - person-years lived above age x"," 30-34 years","5406010","4833863","5384339","4805030","5365779","4773398","5328454","4743288","5325031","4727393","5272451","4666000","5242930","4645563","5221705","4609131","5201645","4573457","5198860","4535042","5116794","4476117","5149952","4499788","5074071","4431422","5080383","4407998","5060161","4378359","5037865","4352768"
"Tx - person-years lived above age x"," 35-39 years","4909966","4340277","4888453","4311792","4869871","4280614","4832830","4250837","4829707","4235577","4777579","4174733","4748011","4155037","4727199","4119285","4707112","4084353","4704443","4046561","4622843","3988813","4656419","4012922","4581285","3945659","4587700","3923478","4567804","3896255","4545762","3871298"
"Tx - person-years lived above age x"," 40-44 years","4415016","3848945","4393702","3820940","4375130","3790325","4338441","3761178","4335574","3746795","4284274","3686750","4254633","3667941","4234194","3633135","4214149","3599335","4211685","3562490","4130617","3506372","4164662","3530886","4090338","3465114","4096904","3444407","4077377","3419965","4055728","3395800"
"Tx - person-years lived above age x"," 45-49 years","3921899","3361471","3900840","3334128","3882279","3304166","3846062","3276108","3843495","3262745","3793301","3204115","3763715","3186249","3743488","3152537","3723637","3120317","3721458","3084997","3640923","3030611","3675411","3055559","3602042","2991519","3608919","2972865","3589911","2951253","3568669","2927467"
"Tx - person-years lived above age x"," 50-54 years","3431871","2880705","3411137","2854253","3392579","2824973","3357030","2798487","3354770","2786443","3305831","2729785","3276475","2712960","3256478","2680558","3236851","2650100","3234761","2616942","3155117","2564028","3189921","2589561","3117695","2527673","3125175","2511392","3106978","2492350","3085949","2468668"
"Tx - person-years lived above age x"," 55-59 years","2946449","2410969","2926128","2385669","2907659","2357079","2872798","2332432","2870957","2322383","2823462","2267392","2794679","2252020","2774628","2221081","2755335","2192489","2753075","2161569","2675020","2110006","2709924","2136175","2639146","2076889","2647364","2062921","2630204","2045931","2609442","2022486"
"Tx - person-years lived above age x"," 60-64 years","2467401","1957114","2447613","1933246","2429270","1905521","2395251","1882587","2394259","1875101","2347984","1821637","2320174","1807647","2300043","1778316","2281081","1751680","2278541","1723107","2202760","1673311","2237786","1699282","2168879","1643240","2177813","1631670","2161686","1616494","2141380","1593442"
"Tx - person-years lived above age x"," 65-69 years","1997422","1523945","1978352","1501852","1960373","1475824","1927355","1453756","1927531","1449142","1881952","1397662","1855844","1385090","1835753","1357471","1817116","1333423","1814781","1307443","1741525","1259875","1776756","1285140","1710400","1233234","1720179","1224151","1705150","1211331","1685369","1189016"
"Tx - person-years lived above age x"," 70-74 years","1540673","1117774","1522636","1098002","1505725","1074832","1473706","1053350","1475093","1051691","1430127","1002878","1406950","992424.6","1386793","966899.8","1368911","946496.1","1367296","923716.5","1297705","879417.6","1332912","903953.3","1269905","857827.3","1280600","851534.1","1267145","841346.6","1248229","820705.5"
"Tx - person-years lived above age x"," 75-79 years","1104867","748989.6","1088430","732407.4","1073368","713065.9","1042784","693459","1046142","694784.6","1002880","650854.6","983867.4","643237.8","964739.5","621159.6","948420.8","605598.3","947465.6","587050.2","883608.9","547693.4","918339.2","570972.1","860328.1","533001.1","871387.4","529860.8","860903.3","522815.2","843678.4","504825.6"
"Tx - person-years lived above age x"," 80-84 years","706813.4","435494.3","692975.2","423222.8","680887.8","408976.7","653064.6","393300.3","659609.6","397498.4","619657.5","361828.1","606666.7","358457.7","590944.6","342383","577206","332206.5","576969.5","319170.8","522454.3","287219.1","554943.4","308203.5","506084.6","280419.1","516395.8","279929.8","509975.6","276141.9","495453.2","261735.6"
"Tx - person-years lived above age x"," 85-89 years","376405.5","201967.5","366497.7","194784.1","359543.1","187511.8","336684.4","176640.3","344491.1","181609.9","310678.5","156085.1","306159.6","158711.1","296183.5","150993.9","287194.5","146078.8","287237.5","138551","247475.8","116562.1","274346.4","133240.9","238544.8","115941.3","246573.1","116463.7","243541.6","114220.8","232275.6","104822.5"
"Tx - person-years lived above age x"," 90-94 years","151068.6","66780.97","145863.7","63903.62","144050.3","62209.28","129084.4","56181.23","134500","59444.71","112037.7","45429.9","113102.2","50181.59","108449.4","48478.49","104718.7","47296.44","104742.2","43647.75","82597.17","32432.04","99670.65","42108.79","79173.23","33793.5","83873.55","34191.03","83016.12","32913.57","76222.57","28676.85"
"Tx - person-years lived above age x"," 95-99 years","40246.54","13891.08","38623.65","13217.2","38946.61","13209.47","32445.93","11178.46","34779.22","12463.52","25046.3","7839.025","26214.57","10015.73","24648.02","9972.965","23668.44","9917.596","23777.3","8784.443","16036.01","5307.282","22732.91","8580.086","15440.61","6054.803","17233.83","6251.654","17231.28","5877.823","14861.92","4725.901"
"Tx - person-years lived above age x"," 100+ years","5886.718","1487.627","5629.658","1406.987","5969.003","1489.966","4346.884","1129.104","4959.923","1412.93","2727.541","630.893","3125.833","1092.345","2880.883","1171.804","2782.638","1220.293","2862.585","1018.869","1439.893","428.523","2836.462","1033.647","1446.487","590.259","1810.307","637.379","1861.79","580.005","1435.536","407.567"
"ex - expectation of life at age x"," &lt;1 year","83.9","78.2","83.7","77.9","83.5","77.5","83.1","77.2","83.1","77.1","82.6","76.4","82.3","76.2","82","75.9","81.8","75.5","81.8","75.1","81","74.5","81.3","74.7","80.5","74","80.6","73.7","80.3","73.4","80.1","73.1"
"ex - expectation of life at age x"," 1-4 years","83.2","77.4","82.9","77.1","82.8","76.8","82.4","76.5","82.3","76.3","81.8","75.7","81.5","75.5","81.3","75.1","81.1","74.8","81.1","74.4","80.3","73.8","80.6","74","79.8","73.3","79.9","73.1","79.7","72.8","79.5","72.6"
"ex - expectation of life at age x"," 5-9 years","79.2","73.5","79","73.2","78.8","72.9","78.4","72.6","78.4","72.4","77.9","71.8","77.6","71.6","77.3","71.2","77.2","70.8","77.1","70.4","76.3","69.8","76.7","70.1","75.9","69.4","76","69.2","75.8","68.9","75.6","68.7"
"ex - expectation of life at age x"," 10-14 years","74.2","68.5","74","68.2","73.8","67.9","73.5","67.6","73.4","67.4","72.9","66.8","72.6","66.6","72.4","66.2","72.2","65.9","72.2","65.5","71.4","64.9","71.7","65.2","71","64.5","71.1","64.3","70.9","64","70.7","63.8"
"ex - expectation of life at age x"," 15-19  years","69.3","63.5","69.1","63.2","68.9","62.9","68.5","62.6","68.5","62.5","67.9","61.9","67.7","61.7","67.5","61.3","67.3","61","67.3","60.6","66.4","60","66.8","60.3","66.1","59.6","66.2","59.4","66","59.1","65.8","58.9"
"ex - expectation of life at age x"," 20-24 years","64.3","58.6","64.1","58.3","63.9","58","63.6","57.7","63.5","57.6","63","57","62.7","56.8","62.5","56.5","62.3","56.1","62.3","55.8","61.5","55.2","61.9","55.4","61.1","54.8","61.2","54.6","61.1","54.4","60.9","54.1"
"ex - expectation of life at age x"," 25-29 years","59.4","53.7","59.2","53.5","59","53.2","58.6","52.9","58.6","52.8","58.1","52.2","57.8","52","57.6","51.7","57.4","51.4","57.4","51","56.6","50.5","57","50.7","56.3","50.1","56.3","49.9","56.2","49.7","56","49.5"
"ex - expectation of life at age x"," 30-34 years","54.4","48.9","54.2","48.6","54.1","48.3","53.7","48.1","53.7","47.9","53.2","47.4","52.9","47.2","52.7","46.9","52.5","46.6","52.5","46.3","51.7","45.7","52.1","46","51.4","45.4","51.5","45.3","51.3","45.2","51.1","44.9"
"ex - expectation of life at age x"," 35-39 years","49.5","44.1","49.3","43.8","49.1","43.5","48.8","43.3","48.8","43.2","48.3","42.6","48","42.5","47.9","42.2","47.7","41.9","47.6","41.6","46.9","41.1","47.3","41.4","46.6","40.8","46.6","40.7","46.5","40.6","46.3","40.4"
"ex - expectation of life at age x"," 40-44 years","44.7","39.3","44.5","39.1","44.3","38.8","43.9","38.6","43.9","38.5","43.5","37.9","43.2","37.8","43","37.5","42.8","37.3","42.8","37","42.1","36.6","42.4","36.9","41.8","36.3","41.8","36.2","41.7","36.2","41.5","36"
"ex - expectation of life at age x"," 45-49 years","39.9","34.7","39.7","34.4","39.5","34.2","39.2","34","39.2","33.9","38.8","33.4","38.5","33.3","38.3","33.1","38.1","32.8","38.1","32.6","37.3","32.1","37.7","32.4","37","31.9","37.1","31.8","37","31.8","36.8","31.5"
"ex - expectation of life at age x"," 50-54 years","35.2","30.3","35","30","34.8","29.8","34.5","29.6","34.5","29.6","34.1","29.1","33.8","29","33.6","28.7","33.4","28.5","33.4","28.3","32.6","27.8","33","28.1","32.4","27.6","32.5","27.6","32.4","27.5","32.1","27.3"
"ex - expectation of life at age x"," 55-59 years","30.5","26.1","30.3","25.9","30.2","25.6","29.8","25.4","29.9","25.5","29.5","24.9","29.2","24.8","29","24.6","28.8","24.4","28.8","24.1","28.1","23.6","28.4","24","27.8","23.4","27.9","23.4","27.8","23.3","27.6","23.1"
"ex - expectation of life at age x"," 60-64 years","26","22","25.8","21.8","25.6","21.6","25.3","21.4","25.4","21.4","24.9","20.9","24.7","20.8","24.5","20.5","24.3","20.3","24.2","20.1","23.6","19.6","24","19.9","23.3","19.4","23.5","19.4","23.3","19.3","23.1","19.1"
"ex - expectation of life at age x"," 65-69 years","21.5","18.1","21.3","17.9","21.2","17.7","20.9","17.5","20.9","17.5","20.5","17","20.3","16.9","20.1","16.7","19.9","16.5","19.9","16.3","19.2","15.8","19.6","16.1","19","15.6","19.1","15.6","19","15.5","18.8","15.3"
"ex - expectation of life at age x"," 70-74 years","17.2","14.3","17","14.2","16.9","14","16.6","13.8","16.6","13.8","16.2","13.3","16","13.3","15.8","13","15.7","12.9","15.7","12.7","15","12.2","15.4","12.5","14.8","12.1","15","12.2","14.9","12.1","14.7","11.9"
"ex - expectation of life at age x"," 75-79 years","13.1","10.9","13","10.7","12.9","10.6","12.6","10.4","12.7","10.5","12.3","10","12.2","10","12","9.8","11.9","9.7","11.9","9.6","11.2","9.1","11.7","9.5","11.1","9.1","11.2","9.1","11.2","9.1","11.1","8.9"
"ex - expectation of life at age x"," 80-84 years","9.5","7.8","9.4","7.8","9.4","7.7","9.1","7.5","9.3","7.7","8.8","7.2","8.8","7.3","8.7","7.2","8.6","7.1","8.6","7.1","8.1","6.6","8.5","7","8","6.7","8.1","6.8","8.1","6.7","8","6.5"
"ex - expectation of life at age x"," 85-89 years","6.6","5.4","6.6","5.4","6.6","5.4","6.3","5.2","6.4","5.3","6","4.9","6.1","5.2","6.1","5.2","6","5.3","6","5.1","5.6","4.7","6","5.1","5.6","4.8","5.7","4.8","5.7","4.8","5.5","4.6"
"ex - expectation of life at age x"," 90-94 years","4.6","3.8","4.6","3.8","4.6","3.8","4.4","3.7","4.5","3.8","4.1","3.4","4.2","3.7","4.1","3.7","4.1","3.8","4.1","3.7","3.8","3.3","4.1","3.7","3.8","3.4","3.8","3.5","3.9","3.4","3.7","3.3"
"ex - expectation of life at age x"," 95-99 years","3.2","2.7","3.2","2.7","3.2","2.7","3.1","2.6","3.1","2.7","2.8","2.5","2.8","2.7","2.8","2.7","2.8","2.7","2.8","2.7","2.6","2.4","2.8","2.7","2.6","2.5","2.6","2.5","2.7","2.5","2.6","2.4"
"ex - expectation of life at age x"," 100+ years","2.2","1.9","2.2","1.9","2.3","1.9","2.1","1.9","2.2","2","2","1.8","2","2","2","2","2","2.1","2","2","1.8","1.8","2","2","1.8","1.9","1.9","1.9","1.9","1.9","1.9","1.8"
