"","","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"
"ndx - number of people dying between ages x and x+n"," 40-44 years","1230.755","3061.257","1259.265","3133.493","1296.799","3242.731","1405.443","3479.73","1364.843","3535.656","1393.284","3674.463","1365.117","3589.444","1450.031","3898.271","1647.825","4571.05","1661.666","4782.658","1712.028","4855.162","1791.332","4814.337","1741.683","4838.309","1637.495","4767.644","1680.065","4651.367","1627.353","4506.083"
"ndx - number of people dying between ages x and x+n"," 45-49 years","1604.474","3831.047","1639.456","3924.395","1688.09","4068.104","1735.429","4171.593","1833.692","4530.388","1918.895","4731.419","1911.442","4752.626","2059.891","5384.697","2329.116","5987.691","2470.685","6204.341","2386.387","6075.056","2376.307","6115.058","2392.585","6058.881","2221.013","5804.961","2320.951","5759.224","2211.578","5619.195"
"ndx - number of people dying between ages x and x+n"," 50-54 years","2482.846","5536.8","2535.552","5648.608","2608.93","5820.351","2758.067","6052.583","2707.444","6205.518","2917.778","6686.837","2855.611","6443.435","2808.063","6847.848","3170.946","7446.342","3206.317","7661.635","3458.667","7867.23","3434.584","7905.294","3602.835","8077.814","3549.728","8152.123","3769.508","8179.289","3560.05","7754.785"
"ndx - number of people dying between ages x and x+n"," 55-59 years","3676.146","7670.91","3733.866","7763.532","3814.958","7904.752","3767.917","7950.254","4023.554","8126.428","4280.157","8496.995","4224.332","8550.839","4548.611","8834.229","4710.607","9395.471","4997.813","9610.143","4922.611","9271.703","4458.436","8851.559","4413.335","8729.536","4350.822","8414.273","4649.898","8741.263","5253.14","9944.805"
"ndx - number of people dying between ages x and x+n"," 60-64 years","5630.122","10228.24","5718.551","10305.09","5843.485","10420.94","6486.652","11480.15","5953.361","10469.52","6430.95","10991.26","5858.079","9773.938","5426.734","9052.086","5499.476","9155.894","6098.081","9186.13","7028.072","11083.56","7941.58","12266.63","8535.982","13384.5","7934.55","12613.7","7248.352","11496.36","6912.477","10893.84"
"ndx - number of people dying between ages x and x+n"," 65-69 years","7655.456","11839.05","7726.935","11829.38","7827.843","11831.85","6995.619","10510.56","8144.724","11773.09","8300.449","11729.5","9338.655","13447.71","10463.71","13926","10107.24","13104.04","10002.62","12491.14","9542.966","11972.59","8870.643","10915.33","8918.032","11046.76","8947.425","10953.75","9569.923","11570.04","10130.49","12264.27"
"ndx - number of people dying between ages x and x+n"," 70-74 years","12125.81","14139.38","12207.45","14076.66","12319.65","13982.49","13337.33","14943.49","11856.13","13771.15","12533.94","13326.31","11551.66","12478.1","11007.25","11629.72","11234.46","10978.2","11499.51","11181.67","11900.18","11176.98","13312.12","12472.06","14406.82","13452.47","14026.05","13069.39","13130.2","11977.79","12805.22","11327.21"
"ndx - number of people dying between ages x and x+n"," 75-79 years","16519.27","14404.98","16494.75","14195.68","16388.19","13881.93","15002.74","12114.07","18135.72","13328.73","17060.04","13189.52","17826.87","14119.12","18106.4","13934.61","17503.68","12171.23","16600.24","11148.82","16086.85","10069.28","14941.22","9042.229","14986.44","8494.423","14869.7","8810.749","14909.29","9236.572","15359.23","9487.596"
"ndx - number of people dying between ages x and x+n"," 80-84 years","20480.14","11563.94","20299.87","11317.1","20043.98","10962.16","20738.32","11704.22","18712.12","10074.46","17804.11","8650.855","16854.4","8192.506","17179.63","7572.693","16793.2","6983.785","16378.61","7324.996","15934.09","7274.287","15409.01","7031.245","14950.61","6800.059","15499.3","7483.796","15834.95","7324.35","16531.7","7144.703"
"ndx - number of people dying between ages x and x+n"," 85-89 years","15457.67","6076.099","15306.55","5926.481","15140.09","5701.378","14291.98","4928.4","14073.76","5149.513","14801.46","5522.409","14366.07","5045.56","13165.15","3950.345","12693.79","3319.865","12441.88","3255.703","12945.8","3338.919","12252.53","3389.396","11442.37","2935.26","11381.33","3428.687","11059.59","3734.543","10460.93","3360.985"
"ndx - number of people dying between ages x and x+n"," 90-94 years","6959.875","2038.386","6807.071","1957.462","6626.345","1836.705","6630.852","1857.811","6342.326","1613.078","6029.278","1152.289","6709.408","1399.876","6219.119","1023.351","6160.294","940.674","6117.512","1033.038","5753.848","911.969","6155.223","1214.226","5594.379","964.464","5895.858","1197.032","5891.231","1224.657","5417.921","958.996"
"ndx - number of people dying between ages x and x+n"," 95-99 years","1867.479","363.278","1811.029","345.258","1742.487","317.909","1932.74","420.595","1670.412","279.793","1211.905","102.362","1533.305","212.912","1350.051","142.743","1398.605","151.528","1496.442","198.416","1282.219","141.78","1812.967","284.683","1658.036","202.126","1920.693","273.457","1977.283","249.806","1708.053","151.544"
"ndx - number of people dying between ages x and x+n"," 100+ years","243.162","31.98","233.163","30.23","222.28","27.665","309.199","59.272","232.155","26.508","108.501","2.62","192.405","18.735","163.145","11.359","182.823","15.183","212.11","25.673","141.307","12.519","311.757","47.665","275.796","27.831","378.32","43.052","412.534","32.329","319.531","12.321"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99015.51","98673.5","98949.59","98583.52","98865.58","98466.93","98756.17","98334.6","98647.17","98175.48","98537.57","98016.41","98423.45","97854.01","98298.98","97691.91","98166.68","97515.52","98031.5","97336.64","97895.57","97174.59","97768.77","97013.69","97643.83","96856.14","97514.38","96704.87","97392.55","96554.03","97276.8","96418.57"
"nLx - person-years lived between ages x and x+n"," 1-4 years","395403","393817.3","395103","393369.3","394698.1","392825.1","394194.2","392176.7","393646","391367.1","393005.9","390492.3","392323.7","389576.8","391627.4","388636.7","390910.5","387681.6","390194.6","386726.8","389478.8","385803.2","388803.1","384903.7","388101.9","384003.6","387385.5","383102.5","386618","382159.8","385849.7","381206.4"
"nLx - person-years lived between ages x and x+n"," 5-9 years","493635.8","491433.9","493228.1","490820.7","492671","490107.4","492014","489267.6","491319.7","488179.7","490484.3","486982.9","489528.2","485820.3","488626.8","484513.1","487642.3","483243.8","486704.3","481977.4","485760.5","480737.6","484922.2","479563.2","483906.7","478361.7","482946.4","477173.5","481840.7","475917.4","480863.3","474539.3"
"nLx - person-years lived between ages x and x+n"," 10-14 years","492963.3","490424.1","492539.3","489785.9","491966","489044","491324.7","488224.1","490586.2","487051.2","489706.5","485745.3","488741.5","484736.2","487813.9","483274.4","486710.7","481796.5","485812","480588.3","484897.8","479393.7","484114.2","478298","482999.6","477111.9","482031.1","475886.7","480881.9","474559.4","480014.8","473115.9"
"nLx - person-years lived between ages x and x+n"," 15-19  years","492102.2","488965","491651.3","488286.1","491047","487486.7","490437.9","486636.9","489585.3","485359.1","488619.9","483950.6","487704.2","483073.7","486685.5","481249.1","485485.2","479380.5","484631.5","478354.6","483740.4","477149.3","482939.8","476113.8","481754.1","474955.2","480771","473737.8","479639.3","472244.9","478756.6","470622.1"
"nLx - person-years lived between ages x and x+n"," 20-24 years","490737.2","485854.2","490240.3","485071.3","489577.8","484116.6","488990.7","483145.1","487936.7","481529.7","486919.7","480044.9","485867.3","479015.2","484681.5","476274.3","483444.3","473678.1","482406.9","472812.3","481642.7","471336.2","480845.9","470433.1","479562","469620","478479.6","468502.2","477406.1","466267","476393.9","464389.1"
"nLx - person-years lived between ages x and x+n"," 25-29 years","488912.4","480563","488352.4","479598.3","487606.3","478365.1","487010.1","477263.2","485726.3","475044","484659.9","473224.2","483390.3","471767.2","481738.8","467505.3","480443.9","463263.7","479135.2","462394","478612.2","460723.2","477773.1","460283.6","476465.3","460639.6","475267","459628.5","474310.8","456520.9","473262.5","454119.3"
"nLx - person-years lived between ages x and x+n"," 30-34 years","486131.2","472284","485487.4","471074.6","484631","469467.9","483984.8","468294.1","482519.1","465359","481339.5","462887.3","480051.5","461062.1","477702.7","454807.7","476056.7","448443.8","474881.2","447458.3","474336.5","446370.2","473718.9","446607.9","472564.9","448425.5","471207.3","447968.8","470454.8","444517.4","469470.4","441271.9"
"nLx - person-years lived between ages x and x+n"," 35-39 years","482105.6","460672.1","481361.9","459170.4","480378.4","457129.8","479617","455724.6","477987.2","452092.1","476702.5","449148","475573.1","447596.5","472652.8","439401.7","470381.1","430812","469277.6","429988","468714.7","429606.1","468495.3","430654.5","467604.5","433541.3","466089.3","433563.1","465396.5","429644.1","464518.4","425977.1"
"nLx - person-years lived between ages x and x+n"," 40-44 years","476741","446558.6","475872.8","444721.5","474730.2","442184.3","473617.3","439982.3","472004","435905.7","470639.5","432441.2","469690.3","431491.9","466291.7","421673.2","463245.6","410135.3","461979.5","409076.6","461432.2","408678.8","461124.2","410309.2","460508.7","413591.6","459225.1","413761.7","458336.1","409849.1","457681.4","406418.2"
"nLx - person-years lived between ages x and x+n"," 45-49 years","469740.6","429519.1","468715.2","427272.5","467359","424107.8","465847.9","421038","464106.4","415945.1","462462.8","411617.8","461601.4","410814.1","457627","398661.7","453424.4","383918.7","451784.3","381766.8","451298.3","381458.3","450799.9","383071.5","450276.1","386407","449673.8","387367.6","448443.1","383877.8","448190","381174.5"
"nLx - person-years lived between ages x and x+n"," 50-54 years","459702.8","406337.7","458461.3","403579.6","456804.2","399628.3","454817.8","395730.1","452930.3","389314.4","450563.2","383284","449860.2","382976","445599.3","368181.2","439828.5","350414.7","437720.7","347163.3","436850.5","346678.2","436421","348078.2","435446","351133.9","435416.4","352577.2","433394.2","349145.7","433917","347836.9"
"nLx - person-years lived between ages x and x+n"," 55-59 years","444506.8","373511.6","442989.7","370238","440947.2","365497.5","438672.3","360875.9","436321.1","353615.6","432791.6","345405.4","432380.4","345571.3","427480","329022.9","420359.8","308350.8","417476.2","304031","416106.6","303839.3","416826.6","306163","415505.9","309070.4","415757.8","311084.1","412441.1","306783.9","412087","303649.8"
"nLx - person-years lived between ages x and x+n"," 60-64 years","421474.9","328681.3","419595.6","324978.8","417042.8","319588.6","413381.1","312290.1","411602.2","307058.7","406267.8","296680.4","407358.3","299717.6","402620.6","284219.3","394911","261826.8","389872.6","256836.7","386532.1","252832.2","386349.6","253283.8","383764.7","253712.3","385601.5","258400.8","383100.3","255985.1","381929","251221.7"
"nLx - person-years lived between ages x and x+n"," 65-69 years","388573.9","273498.8","386291.3","269622.5","383168.2","263927.7","379752","257107.8","376662.7","251367.5","369665.1","239687.1","369785.2","241569.3","363500.4","226674.5","356439.1","205994.4","350070.2","202424.5","345363","194850.5","344356.7","194914.8","340087.9","192171.5","343444.2","199024.6","341258","197852.3","339596.3","192803.3"
"nLx - person-years lived between ages x and x+n"," 70-74 years","339994.3","208232.8","337193.9","204535.7","333424.5","199066.3","329748.3","193260.7","327086.4","187149.7","318068.8","176646.6","317777.1","176230.2","309808.9","162230.6","303098.8","145267.5","296303.5","142731.3","291770.6","136469.5","289077.1","135925","281990","130371.1","286146.5","138444.6","284483.4","138539.7","282172.3","133472.6"
"nLx - person-years lived between ages x and x+n"," 75-79 years","268005.2","135594.3","265167.4","132591.4","261456.4","128163.1","258475.5","124450.7","252228","118242.9","244037.5","109277.5","244502.4","108657.6","237298.8","97281.58","231427.4","86485.66","225996.8","86053.08","221487.2","82565.37","217758.9","81463.93","207632.3","74922.67","213088","83159.27","213695.2","84922.77","211161.3","80918.8"
"nLx - person-years lived between ages x and x+n"," 80-84 years","172876.9","69286.56","170546.5","67460.27","167765.3","64754.98","166650.4","63365.93","157569.5","58566.52","154667","53777.73","155732.2","52150.49","147124.9","42939.33","143852.8","38069.14","141863.6","39257.01","139859.8","38587.32","140439","40676.26","131393.9","36112.59","135747.9","41734.32","135406.1","42902.07","129968","38762.25"
"nLx - person-years lived between ages x and x+n"," 85-89 years","80879.22","25148.18","79507.23","24323.15","77870","23086.06","77323.3","22202.04","73641.94","20532.72","70780.67","17936.74","75147.2","18732.19","68840.8","14130.5","67807.09","12463.17","67684.52","13099.26","65651.37","12353.83","69624.41","14900.5","64038.88","12208.26","67249.02","14872.62","66945.98","15505.27","61391.62","12799.11"
"nLx - person-years lived between ages x and x+n"," 90-94 years","25203.88","5878.152","24580.26","5623.824","23821.41","5242.272","25203.12","5950.18","22790.88","4598.447","19071.76","2698.902","22334.75","3779.087","20166.17","2676.679","20389.91","2586.695","21053.22","3062.752","19046.91","2508.939","23558.93","4005.53","21530.44","3027.801","24011.79","3917.151","24454.73","3799.659","21637.12","2690.295"
"nLx - person-years lived between ages x and x+n"," 95-99 years","4694.118","750.061","4558.069","712.759","4387.425","656.275","5176.18","983.264","4266.072","592.204","2760.179","182.71","3723.23","449.87","3220.921","297.815","3406.91","333.848","3764.382","469.285","3070.752","308.53","4968.712","736.083","4538.118","494.256","5557.354","695.862","5830.538","599.839","4844.804","326.663"
"nLx - person-years lived between ages x and x+n"," 100+ years","451.486","54.477","430.986","51.416","409.744","47.014","606.244","114.071","432.861","45.866","181.137","3.791","344.768","31.819","288.755","18.924","330.171","26.562","391.582","47.465","244.571","20.838","608.08","92.295","531.795","50.269","771.166","80.925","865.79","58.145","655.09","20.315"
"Tx - person-years lived above age x"," &lt;1 year","7473851","6565739","7450824","6531472","7420628","6482960","7395600","6436418","7349596","6367092","7291933","6280132","7291841","6272673","7219697","6121363","7157763","5951689","7117036","5923655","7083793","5889445","7081295","5897491","7027848","5886788","7043382","5921389","7022595","5888207","6991638","5833754"
"Tx - person-years lived above age x"," 1-4 years","7374836","6467065","7351874","6432888","7321763","6384493","7296844","6338083","7250949","6268917","7193396","6182116","7193417","6174819","7121398","6023671","7059596","5854173","7019004","5826319","6985898","5792271","6983526","5800478","6930204","5789932","6945868","5824684","6925203","5791653","6894361","5737336"
"Tx - person-years lived above age x"," 5-9 years","6979433","6073248","6956771","6039519","6927065","5991668","6902650","5945907","6857303","5877550","6800390","5791623","6801094","5785242","6729770","5635034","6668686","5466492","6628810","5439592","6596419","5406468","6594723","5415574","6542102","5405929","6558482","5441581","6538585","5409493","6508512","5356129"
"Tx - person-years lived above age x"," 10-14 years","6485797","5581814","6463543","5548698","6434394","5501560","6410636","5456639","6365983","5389370","6309905","5304640","6311566","5299422","6241143","5150521","6181043","4983248","6142105","4957614","6110658","4925730","6109801","4936011","6058195","4927567","6075536","4964408","6056744","4933575","6027648","4881590"
"Tx - person-years lived above age x"," 15-19  years","5992833","5091390","5971004","5058912","5942428","5012516","5919312","4968415","5875397","4902319","5820199","4818895","5822824","4814686","5753329","4667247","5694333","4501451","5656293","4477026","5625760","4446337","5625687","4457713","5575196","4450455","5593505","4488521","5575862","4459016","5547633","4408474"
"Tx - person-years lived above age x"," 20-24 years","5500731","4602425","5479353","4570626","5451381","4525030","5428874","4481778","5385812","4416960","5331579","4334944","5335120","4331613","5266644","4185997","5208848","4022071","5171662","3998672","5142020","3969187","5142747","3981599","5093442","3975500","5112734","4014784","5096223","3986771","5068877","3937851"
"Tx - person-years lived above age x"," 25-29 years","5009994","4116571","4989112","4085555","4961803","4040913","4939883","3998633","4897876","3935431","4844659","3854899","4849253","3852597","4781962","3709723","4725403","3548393","4689255","3525859","4660377","3497851","4661901","3511166","4613880","3505880","4634254","3546281","4618817","3520504","4592483","3473462"
"Tx - person-years lived above age x"," 30-34 years","4521082","3636008","4500760","3605957","4474196","3562548","4452873","3521370","4412149","3460387","4359999","3381675","4365862","3380830","4300224","3242218","4244959","3085129","4210120","3063465","4181765","3037128","4184128","3050883","4137414","3045241","4158987","3086653","4144506","3063983","4119220","3019343"
"Tx - person-years lived above age x"," 35-39 years","4034951","3163724","4015272","3134882","3989565","3093080","3968888","3053076","3929630","2995028","3878659","2918788","3885811","2919768","3822521","2787410","3768903","2636685","3735239","2616007","3707429","2590758","3710409","2604275","3664849","2596815","3687780","2638684","3674051","2619465","3649750","2578071"
"Tx - person-years lived above age x"," 40-44 years","3552845","2703052","3533910","2675712","3509187","2635950","3489271","2597351","3451643","2542936","3401957","2469640","3410238","2472172","3349868","2348008","3298522","2205873","3265961","2186019","3238714","2161152","3241913","2173620","3197245","2163274","3221691","2205121","3208654","2189821","3185231","2152094"
"Tx - person-years lived above age x"," 45-49 years","3076104","2256493","3058038","2230990","3034456","2193766","3015654","2157369","2979639","2107030","2931317","2037199","2940547","2040680","2883577","1926335","2835276","1795738","2803982","1776942","2777282","1752473","2780789","1763311","2736736","1749682","2762465","1791359","2750318","1779972","2727550","1745676"
"Tx - person-years lived above age x"," 50-54 years","2606363","1826974","2589322","1803718","2567097","1769658","2549806","1736331","2515532","1691085","2468855","1625581","2478946","1629866","2425950","1527673","2381852","1411819","2352197","1395176","2325983","1371015","2329989","1380239","2286460","1363275","2312792","1403992","2301875","1396094","2279360","1364502"
"Tx - person-years lived above age x"," 55-59 years","2146661","1420636","2130861","1400138","2110293","1370030","2094988","1340601","2062602","1301770","2018291","1242297","2029086","1246890","1980350","1159492","1942023","1061405","1914477","1048012","1889133","1024336","1893568","1032161","1851014","1012141","1877375","1051414","1868481","1046949","1845443","1016665"
"Tx - person-years lived above age x"," 60-64 years","1702154","1047125","1687871","1029900","1669346","1004532","1656316","979724.8","1626281","948154.6","1585500","896891.4","1596705","901318.1","1552870","830469.3","1521663","753053.8","1497000","743981.4","1473026","720497","1476742","725998.3","1435508","703070.8","1461617","740330.1","1456040","740164.8","1433356","713015"
"Tx - person-years lived above age x"," 65-69 years","1280679","718443.4","1268276","704921","1252303","684943.7","1242935","667434.7","1214678","641095.9","1179232","600211.1","1189347","601600.6","1150250","546249.9","1126752","491226.9","1107128","487144.6","1086494","467664.8","1090392","472714.4","1051743","449358.5","1076016","481929.4","1072940","484179.8","1051427","461793.3"
"Tx - person-years lived above age x"," 70-74 years","892105.1","444944.5","881984.4","435298.5","869134.8","421016","863183","410326.9","838015.6","389728.4","809567","360523.9","819561.6","360031.3","786749.3","319575.4","770313.1","285232.6","757057.6","284720.1","741131.1","272814.3","746035.2","277799.6","711655.4","257187","732571.7","282904.8","731681.8","286327.4","711830.3","268990.1"
"Tx - person-years lived above age x"," 75-79 years","552110.8","236711.7","544790.5","230762.8","535710.3","221949.7","533434.8","217066.2","510929.2","202578.7","491498.3","183877.3","501784.5","183801.1","476940.4","157344.8","467214.3","139965.1","460754.1","141988.8","449360.6","136344.8","456958.1","141874.6","429665.4","126815.9","446425.2","144460.1","447198.3","147787.8","429657.9","135517.4"
"Tx - person-years lived above age x"," 80-84 years","284105.6","101117.4","279623.1","98171.42","274253.9","93786.61","274959.2","92615.49","258701.2","84335.75","247460.8","74599.88","257282.2","75143.45","239641.6","60063.24","235786.9","53479.42","234757.3","55935.77","227873.4","53779.45","239199.2","60410.67","222033.1","51893.18","233337.3","61300.88","233503.1","62864.99","218496.6","54598.64"
"Tx - person-years lived above age x"," 85-89 years","111228.7","31830.87","109076.5","30711.15","106488.6","29031.63","108308.9","29249.56","101131.8","25769.24","92793.75","20822.14","101549.9","22992.97","92516.66","17123.92","91934.08","15410.28","92893.7","16678.76","88013.6","15192.13","98760.13","19734.41","90639.23","15780.59","97589.33","19566.56","98097.05","19962.91","88528.64","15836.39"
"Tx - person-years lived above age x"," 90-94 years","30349.48","6682.69","29569.31","6387.999","28618.58","5945.56","30985.54","7047.515","27489.81","5236.517","22013.07","2885.402","26402.74","4260.775","23675.85","2993.418","24126.99","2947.104","25209.18","3579.503","22362.24","2838.307","29135.72","4833.908","26600.36","3572.327","30340.31","4693.938","31151.06","4457.644","27137.02","3037.272"
"Tx - person-years lived above age x"," 95-99 years","5145.604","804.538","4989.055","764.175","4797.169","703.288","5782.424","1097.335","4698.932","638.07","2941.316","186.5","4067.998","481.689","3509.676","316.739","3737.081","360.409","4155.964","516.75","3315.323","329.368","5576.792","828.378","5069.914","544.525","6328.52","776.787","6696.328","657.984","5499.894","346.977"
"Tx - person-years lived above age x"," 100+ years","451.486","54.477","430.986","51.416","409.744","47.014","606.244","114.071","432.861","45.866","181.137","3.791","344.768","31.819","288.755","18.924","330.171","26.562","391.582","47.465","244.571","20.838","608.08","92.295","531.795","50.269","771.166","80.925","865.79","58.145","655.09","20.315"
"ex - expectation of life at age x"," &lt;1 year","74.7","65.7","74.5","65.3","74.2","64.8","74","64.4","73.5","63.7","72.9","62.8","72.9","62.7","72.2","61.2","71.6","59.5","71.2","59.2","70.8","58.9","70.8","59","70.3","58.9","70.4","59.2","70.2","58.9","69.9","58.3"
"ex - expectation of life at age x"," 1-4 years","74.5","65.6","74.4","65.3","74.1","64.9","74","64.6","73.6","64","73.1","63.2","73.2","63.3","72.6","61.9","72.1","60.3","71.8","60.1","71.6","59.9","71.7","60.1","71.2","60.1","71.5","60.6","71.4","60.4","71.2","59.9"
"ex - expectation of life at age x"," 5-9 years","70.6","61.7","70.5","61.5","70.2","61.1","70.1","60.7","69.7","60.1","69.3","59.4","69.4","59.5","68.8","58.1","68.3","56.5","68","56.4","67.8","56.2","67.9","56.4","67.5","56.4","67.8","56.9","67.8","56.8","67.6","56.4"
"ex - expectation of life at age x"," 10-14 years","65.7","56.9","65.6","56.6","65.4","56.2","65.2","55.8","64.8","55.3","64.4","54.5","64.5","54.6","63.9","53.2","63.4","51.6","63.2","51.5","63","51.3","63","51.5","62.7","51.6","63","52.1","62.9","51.9","62.7","51.5"
"ex - expectation of life at age x"," 15-19  years","60.8","52","60.7","51.7","60.4","51.3","60.3","50.9","59.9","50.4","59.5","49.7","59.6","49.7","59","48.3","58.6","46.8","58.3","46.6","58.1","46.4","58.2","46.7","57.8","46.7","58.1","47.2","58","47.1","57.8","46.7"
"ex - expectation of life at age x"," 20-24 years","56","47.2","55.8","46.9","55.6","46.5","55.4","46.2","55.1","45.6","54.6","44.9","54.8","45","54.2","43.7","53.7","42.1","53.5","42","53.2","41.8","53.3","42","53","42","53.3","42.6","53.2","42.4","53.1","42"
"ex - expectation of life at age x"," 25-29 years","51.1","42.6","51","42.3","50.8","41.9","50.6","41.6","50.3","41.1","49.9","40.4","50","40.5","49.5","39.3","49","37.8","48.8","37.6","48.5","37.5","48.6","37.7","48.2","37.6","48.6","38.2","48.5","38.1","48.4","37.8"
"ex - expectation of life at age x"," 30-34 years","46.3","38.1","46.2","37.9","46","37.5","45.8","37.2","45.5","36.7","45.1","36.1","45.3","36.2","44.8","35.1","44.4","33.8","44.1","33.6","43.9","33.5","44","33.6","43.6","33.5","43.9","34","43.9","34","43.7","33.7"
"ex - expectation of life at age x"," 35-39 years","41.7","33.9","41.5","33.7","41.3","33.3","41.2","33","40.9","32.6","40.5","32","40.6","32.1","40.2","31.2","39.8","30","39.5","29.8","39.3","29.6","39.4","29.7","39","29.4","39.3","29.9","39.2","29.9","39.1","29.7"
"ex - expectation of life at age x"," 40-44 years","37","29.8","36.9","29.6","36.7","29.3","36.6","29","36.3","28.6","35.9","28","36.1","28.1","35.7","27.2","35.3","26.2","35","26","34.8","25.7","34.8","25.8","34.4","25.4","34.8","25.9","34.7","26","34.5","25.8"
"ex - expectation of life at age x"," 45-49 years","32.5","25.7","32.4","25.5","32.2","25.3","32.1","25","31.8","24.7","31.4","24.1","31.5","24.2","31.2","23.4","30.9","22.5","30.6","22.4","30.4","22.1","30.5","22.2","30","21.8","30.4","22.3","30.3","22.4","30.1","22.1"
"ex - expectation of life at age x"," 50-54 years","28","21.8","27.9","21.6","27.7","21.4","27.6","21.2","27.4","20.9","27","20.4","27.1","20.5","26.8","19.9","26.6","19.2","26.4","19.1","26.1","18.7","26.2","18.8","25.8","18.4","26.1","18.9","26","18.9","25.8","18.6"
"ex - expectation of life at age x"," 55-59 years","23.7","18.1","23.6","18","23.5","17.8","23.4","17.6","23.1","17.4","22.8","17","22.9","17","22.6","16.5","22.5","16","22.3","16","22.1","15.7","22.2","15.8","21.7","15.3","22","15.9","22.1","16","21.7","15.5"
"ex - expectation of life at age x"," 60-64 years","19.6","14.8","19.5","14.7","19.4","14.6","19.3","14.4","19.1","14.3","18.8","13.9","19","13.9","18.7","13.6","18.7","13.3","18.5","13.3","18.3","12.9","18.2","12.8","17.8","12.3","18.1","12.8","18.2","13","18","12.8"
"ex - expectation of life at age x"," 65-69 years","15.8","11.9","15.7","11.8","15.6","11.7","15.7","11.8","15.3","11.4","15.1","11.2","15.2","11","14.8","10.5","14.8","10.3","14.8","10.4","14.8","10.4","14.9","10.6","14.6","10.2","14.8","10.6","14.7","10.7","14.5","10.3"
"ex - expectation of life at age x"," 70-74 years","12.1","9.2","12.1","9.1","12","9","11.9","8.9","11.8","8.8","11.6","8.6","11.9","8.7","11.7","8.4","11.7","8.3","11.7","8.3","11.6","8.3","11.6","8.3","11.2","7.8","11.5","8.2","11.6","8.5","11.4","8.3"
"ex - expectation of life at age x"," 75-79 years","9","6.9","8.9","6.8","8.9","6.8","9.1","7","8.6","6.6","8.6","6.4","8.7","6.3","8.5","5.9","8.5","5.9","8.7","6.2","8.6","6.3","9","6.8","8.8","6.5","8.9","6.8","8.9","6.8","8.6","6.4"
"ex - expectation of life at age x"," 80-84 years","6.3","5","6.3","5","6.3","5","6.3","4.9","6.3","4.9","6.2","4.8","6.5","5.1","6.3","4.7","6.3","4.7","6.4","4.7","6.3","4.6","6.7","5","6.5","4.7","6.7","4.9","6.6","5","6.3","4.7"
"ex - expectation of life at age x"," 85-89 years","4.5","3.7","4.5","3.7","4.5","3.7","4.7","4","4.5","3.6","4.2","3.1","4.5","3.4","4.4","3.3","4.5","3.5","4.6","3.7","4.4","3.4","4.8","4","4.8","3.8","5","4","5.1","3.8","4.9","3.5"
"ex - expectation of life at age x"," 90-94 years","3.3","2.7","3.3","2.7","3.3","2.7","3.5","3","3.3","2.7","3","2.3","3.1","2.6","3.1","2.5","3.1","2.7","3.2","2.8","3.1","2.7","3.5","3.1","3.5","3","3.7","3.1","3.8","3","3.6","2.7"
"ex - expectation of life at age x"," 95-99 years","2.4","2","2.4","2","2.4","2","2.6","2.3","2.5","2.1","2.2","1.8","2.4","2.1","2.3","2.1","2.4","2.2","2.4","2.3","2.3","2.1","2.6","2.5","2.6","2.4","2.8","2.5","2.8","2.3","2.7","2.1"
"ex - expectation of life at age x"," 100+ years","1.9","1.7","1.8","1.7","1.8","1.7","2","1.9","1.9","1.7","1.7","1.4","1.8","1.7","1.8","1.7","1.8","1.7","1.8","1.8","1.7","1.7","2","1.9","1.9","1.8","2","1.9","2.1","1.8","2.1","1.6"
