"","","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"
"ndx - number of people dying between ages x and x+n"," 65-69 years","7141.142","11394.44","7188.168","11266.99","7267.39","11435.29","7208.882","11194.23","6997.877","10646.97","7670.849","11373.97","8075.189","11993.42","8560.658","11875.23","8862.971","12230.26","8864.089","12228","8625.324","11519.45","8236.586","11069.71","8122.768","10788.57","7995.33","10720.87","8391.472","10932.49","9087.36","11653.03"
"ndx - number of people dying between ages x and x+n"," 70-74 years","11250.79","13060.35","11324.58","12888.06","11491.69","13109.4","12039.26","13616.24","12000.35","13369.49","11940.36","12728.69","11261.1","11756.08","10706.07","10433.76","10811.99","10258.37","11492.04","10934.25","12188.1","11161.02","12889.47","11979.44","13730.47","13092.85","13229.95","12916.86","12753.37","12545.97","12587.41","11982.89"
"ndx - number of people dying between ages x and x+n"," 75-79 years","15406.89","12507.68","15428.13","12240.06","15558.3","12351.83","14481.05","11154.58","15321.48","11709.38","16778.85","12615.76","17651.85","12817.1","17965.16","12061.57","17487.1","11795.19","16857.97","11402.46","15966.78","10264.55","15537.09","9757.162","16108.48","9824.372","16068.45","9813.461","16455.42","10446.27","16477.22","10827.68"
"ndx - number of people dying between ages x and x+n"," 80-84 years","19047.54","10909.91","18972.77","10630.8","19037.77","10699.53","20286.46","11278.06","18853.53","10485.87","17826.9","9352.072","17239.19","8428.399","17321.27","7472.706","17774.15","7463.402","18285.39","8150.131","18156.34","7857.634","17865.49","8203.331","18105.81","8444.903","18070.4","8511.772","17766.65","8558.038","18109.89","8438.457"
"ndx - number of people dying between ages x and x+n"," 85-89 years","16759.63","7007.518","16586.01","6797.353","16506.77","6817.975","15721.11","6268.386","16558.96","6775.724","16865.18","6613.787","15536.13","5886.46","14052.46","4640.868","13857.79","4519.316","14087.5","4709.817","14529.85","4567.352","14101.76","4751.106","13377.14","4772.011","13799.9","4932.994","14788.64","5560.732","15227.41","5493.68"
"ndx - number of people dying between ages x and x+n"," 90-94 years","9740.556","3453.76","9487.638","3269.398","9247.82","3179.738","8904.341","3026.146","8753.98","3015.301","7645.983","2416.358","7807.162","2595.931","7295.928","2305.907","7106.674","2212.892","6833.234","2116.67","6342.969","1716.173","7014.359","2025.828","6716.496","1992.571","6974.749","2016.285","6820.637","1922.01","6042.641","1525.823"
"ndx - number of people dying between ages x and x+n"," 95-99 years","2982.643","1093.523","2860.654","1019.263","2740.128","968.798","2746.683","997.479","2507.487","828.128","1784.749","422.792","2298.273","549.683","2365.097","549.411","2304.74","507.512","1954.646","438.309","1408.402","280.703","1792.483","454.964","1669.437","461.27","1781.776","462.966","1533.949","341.565","1069.875","185.693"
"ndx - number of people dying between ages x and x+n"," 100+ years","431.256","221.483","407.972","207.276","387.788","197.717","436.228","245.699","346.566","148.484","162.256","32.274","344.162","59.849","429.323","73.433","422.037","63.551","297.291","45.405","142.641","17.838","259.243","54.397","241.651","58.667","271.838","59.24","186.109","28.052","81.287","6.706"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","99360.2","99210.42","99332.95","99164.41","99296.57","99118.59","99251.14","99073.12","99215.44","99019.41","99170.91","98966.59","99135.77","98914.31","99100.57","98871.3","99065.06","98818.73","99029.41","98784.46","98993.72","98741.09","98948.91","98679.53","98904.2","98618.03","98850.59","98547.52","98788.2","98477.3","98735.11","98407.21"
"nLx - person-years lived between ages x and x+n"," 1-4 years","396928.3","396253.5","396766.1","396036.4","396640.3","395843.3","396440.2","395619.3","396230.1","395355.3","396028.6","395091","395842.3","394850.5","395656.3","394602.3","395496","394361.8","395310.9","394177.5","395125.9","393953.2","394925.8","393672.9","394675.8","393368.5","394410.8","393000.2","394105.7","392631.8","393815.6","392287.4"
"nLx - person-years lived between ages x and x+n"," 5-9 years","495645.2","494675","495356.4","494348.9","495296","494155.2","495012.5","493842","494741.6","493462.6","494501.5","493093.3","494227.1","492813.7","493911","492407.4","493713.9","491983.3","493474.2","491784.8","493187.5","491410.7","492934.7","491140.6","492605.7","490717.3","492237.2","490179.3","491831.4","489655.3","491448.1","489227.9"
"nLx - person-years lived between ages x and x+n"," 10-14 years","495105.9","493899.7","494721.1","493455.3","494824.8","493419.3","494512.4","493083.6","494248.8","492646","493998.6","492258.5","493693.7","491994.9","493289.3","491561.9","493106.6","490913.2","492864.7","490808.9","492536.9","490345.5","492273.7","490144.2","491988.5","489701","491556.9","489050.3","491134.5","488454.8","490732.7","488054.6"
"nLx - person-years lived between ages x and x+n"," 15-19  years","494381.5","492572.3","493870.7","491931.5","494155.2","492168.8","493841.7","491802","493556.2","491286.7","493220.7","490912.9","493005","490570.9","492501.6","490050.6","492282","489109.7","492034.5","489140","491719.4","488611.1","491448.1","488478","491133.8","487954.4","490637","487245.6","490198.1","486513.2","489790.1","486098.8"
"nLx - person-years lived between ages x and x+n"," 20-24 years","493262.3","489313.7","492628.9","488038.9","493094.9","489225.8","492762.1","488757.6","492465.5","488217.7","492010.4","487679.9","491801.9","487062.6","491114.2","485967.2","490801.2","484603.3","490633.1","485036","490341.3","484397.4","490051.7","484427.4","489618.8","483712","489078.8","482725.1","488611.4","481762.4","488270.4","481263.2"
"nLx - person-years lived between ages x and x+n"," 25-29 years","491540.4","483627.7","490775.1","481270.1","491407.4","484115.9","491032.7","483435","490760.4","482980.7","490152","481946.8","489794.6","480748.5","488840.3","478458.8","488487.6","476684.3","488465.5","477680.5","488099.6","476752.4","487818.3","476979.8","487383.8","476168.4","486885.3","474850.6","486377.8","473658.9","486221.4","473219.3"
"nLx - person-years lived between ages x and x+n"," 30-34 years","488753.4","475061.8","487836.6","471665.2","488604.8","475912.1","488203.7","475054.7","487968.7","474560.3","487101.1","472784","486461.8","470559.4","484939.4","466063.1","484644.3","463993.4","484883.7","465927.6","484439","464568.5","484302.8","465419","483977.7","465020.8","483633.4","463778.7","483243.9","462757.6","483315.2","462582.7"
"nLx - person-years lived between ages x and x+n"," 35-39 years","484616.7","462945.7","483550.5","458630.3","484420.6","463796.2","484017.1","462803.2","483817.5","462095.1","482692.2","459690.7","481619.4","456160.9","479119.1","448312.8","478932.3","446271.3","479699.1","449722","479260","447751.7","479352.1","449628","479307.1","450241.8","479256.3","449050.3","479112.1","448486.2","479189.2","448342.8"
"nLx - person-years lived between ages x and x+n"," 40-44 years","478861.4","447802.6","477634.6","442732.7","478564.8","448248.9","478053.4","446756.5","478015.9","445848.2","476610.1","442900.2","475172.5","437922.6","471644.7","425989.7","471625.8","423929.7","472972.2","428801.6","472209.4","425346.3","472569.6","427867.6","473088.1","429773.1","473156.8","428619.6","473388","428690.2","473466.2","428420.1"
"nLx - person-years lived between ages x and x+n"," 45-49 years","471581","429284.6","470173.2","423611.8","471118.9","428959.6","470449.9","426634.2","470594.5","425855.7","468872.8","421928.2","466739.5","414661.6","462038.8","397367.2","462063","394512.3","463920","400620.5","462670.7","395433.3","463377.1","398839.9","464680.2","402638.1","464857.9","402033.4","465495.2","403084.3","465547.4","402610.9"
"nLx - person-years lived between ages x and x+n"," 50-54 years","462035.2","404328.6","460386.2","398126.7","461234.1","402868.8","460220.9","399494.4","460343.6","398684.3","458443.6","393936.7","455557.6","384413.9","449780","362077","449752.7","359294.3","452035.9","366353.8","450031.6","359231.6","450697.9","363497.5","452305.2","368359.5","452634.1","368382.4","453501","370280.9","453637.3","370201.8"
"nLx - person-years lived between ages x and x+n"," 55-59 years","449276.1","372021.5","447348.6","365450.5","447992.4","369402.7","446264.8","364707.1","446572.4","364377.1","444277.8","358978.4","440278.6","347270","432546.2","320375.9","432000.8","317755.8","434162.9","324934.8","431284.3","317236.6","432880.4","322983.7","434662.3","328880.9","434860.7","328626.8","435755.1","330369.3","435448.6","328883.2"
"nLx - person-years lived between ages x and x+n"," 60-64 years","428580.3","326909","426279.9","320243.7","426504.2","323161.8","424381.6","317981.8","423553.5","316237.5","420534.9","309663.3","416795.4","299196.5","408159.6","272534.6","407375.4","269909.9","408458.3","275829.5","403737.2","265841.1","406099.5","271805.7","408184.7","278276.7","408577.8","277966.7","410176.3","280790","409571.1","278402.1"
"nLx - person-years lived between ages x and x+n"," 65-69 years","397102.4","270341.1","394443.1","264002.2","394148.6","265789.9","392214.7","261466.4","390290.5","258735.7","385386.7","249731.9","382128","240757.7","373403.9","217613.1","372350.9","214910.6","372564.2","219790.6","366554.4","208349.5","369136.9","214024.9","371276.2","220422.7","372175.4","220591.5","373764.8","224577.7","372065.7","221696.7"
"nLx - person-years lived between ages x and x+n"," 70-74 years","351861.1","208826.7","348955.3","203240.1","348094.8","204047.6","345037.5","199079.6","343702.3","198366.4","337056.5","189134","334220.5","181051.9","325443.7","161539","323310.5","158380.4","321902.3","161565","314874.6","151333.7","316826.7","156082.9","317277.8","160389.9","319698.3","161164.3","321364.5","165538.6","318212.7","162241.5"
"nLx - person-years lived between ages x and x+n"," 75-79 years","284972.4","144254.5","281712.1","139778.7","280014.9","139744.5","278064.8","136539.3","274859.8","135038.7","264951.4","125100.7","261904","118923.6","253900.8","104629.3","252655.2","102582.1","250976.9","105082.5","244268.4","97199.18","245410.3","101207.8","242263","102567.7","246080.5","103812.1","248031.5","107505.2","245217.9","104663.1"
"nLx - person-years lived between ages x and x+n"," 80-84 years","197522.2","84779","194455.3","81693.48","192294.3","81200.59","190020.5","79418.77","188132.7","78633.86","176913.5","69471.53","172979.6","65267.69","163883.4","55375.54","162694.8","54018.71","161326.7","55677.18","157220.7","51369.58","160180.8","55723.19","154923.8","56296.28","158911.5","57388.41","160614.3","59387.14","156870.8","55882.01"
"nLx - person-years lived between ages x and x+n"," 85-89 years","105321.8","39573.19","102907.7","37727.64","100799.8","37019.32","97475.69","35401.73","96992.94","35153.98","87553.02","29190.96","88626.88","29232.14","83274.77","25055.59","81459.95","24055.7","78169.73","23540.4","73151.3","20254.13","77933.93","23219.04","73993.95","23107.97","76910.73","23557.78","76680.31","23662.67","70887.35","20605.87"
"nLx - person-years lived between ages x and x+n"," 90-94 years","37843.07","13774.81","36570.26","12942.12","35349.71","12447.83","34888.11","12500.13","32920.53","11114.24","26022.78","7232.932","29840.96","8330.041","29508.62","7769.404","28748.76","7293.143","25699.19","6635.084","21027.87","4888.64","24787.5","6530.594","23363.8","6497.263","24570.52","6538.426","22565.8","5576.531","18113.43","3910.736"
"nLx - person-years lived between ages x and x+n"," 95-99 years","7661.715","3171.617","7329.049","2957.928","7014.593","2812.012","7279.178","3100.287","6401.57","2281.925","4146.522","936.609","6029.864","1292.254","6590.105","1347.248","6438.128","1216.121","5137.348","997.862","3322.394","580.005","4589.508","1063.762","4258.236","1093.468","4610.967","1097.914","3729.446","730.978","2358.258","354.33"
"nLx - person-years lived between ages x and x+n"," 100+ years","802.482","490.376","757.864","459.164","719.993","438.066","838.473","582.925","643.205","312.522","275.015","54.672","661.072","107.742","877.854","138.095","865.633","116.937","574.602","79.43","248.025","28.334","490.406","97.83","456.094","107.105","520.708","108.426","335.141","46.439","132.856","9.919"
"Tx - person-years lived above age x"," &lt;1 year","7613015","6633118","7583792","6567509","7581592","6603898","7560263","6567134","7546027","6550264","7479920","6470684","7456517","6392104","7379525","6198107","7367870","6164715","7364295","6212971","7314305","6133624","7337037","6181514","7330329","6213913","7344113","6208315","7348804","6222638","7323047","6197366"
"Tx - person-years lived above age x"," 1-4 years","7513655","6533907","7484459","6468344","7482295","6504779","7461012","6468061","7446812","6451244","7380749","6371717","7357381","6293189","7280424","6099235","7268805","6065896","7265266","6114186","7215311","6034883","7238088","6082834","7231425","6115295","7245262","6109768","7250016","6124160","7224312","6098959"
"Tx - person-years lived above age x"," 5-9 years","7116727","6137654","7087693","6072308","7085655","6108936","7064572","6072441","7050582","6055889","6984721","5976626","6961538","5898339","6884768","5704633","6873309","5671534","6869955","5720009","6820185","5640930","6843162","5689161","6836749","5721927","6850851","5716768","6855911","5731528","6830497","5706672"
"Tx - person-years lived above age x"," 10-14 years","6621082","5642979","6592336","5577959","6590359","5614781","6569559","5578599","6555840","5562426","6490219","5483533","6467311","5405525","6390857","5212226","6379595","5179551","6376481","5228224","6326998","5149519","6350227","5198021","6344144","5231209","6358614","5226588","6364079","5241873","6339049","5217444"
"Tx - person-years lived above age x"," 15-19  years","6125976","5149079","6097615","5084503","6095534","5121361","6075047","5085516","6061592","5069780","5996221","4991275","5973618","4913530","5897567","4720664","5886489","4688638","5883616","4737415","5834461","4659174","5857954","4707877","5852155","4741508","5867057","4737538","5872945","4753418","5848316","4729389"
"Tx - person-years lived above age x"," 20-24 years","5631595","4656507","5603745","4592572","5601379","4629192","5581205","4593714","5568036","4578494","5503000","4500362","5480613","4422959","5405066","4230613","5394207","4199528","5391582","4248275","5342741","4170562","5366506","4219399","5361021","4253554","5376420","4250293","5382747","4266905","5358526","4243290"
"Tx - person-years lived above age x"," 25-29 years","5138332","4167193","5111116","4104533","5108284","4139966","5088443","4104956","5075570","4090276","5010990","4012682","4988811","3935897","4913952","3744646","4903406","3714925","4900949","3763238","4852400","3686165","4876454","3734971","4871402","3769842","4887341","3767567","4894135","3785143","4870256","3762027"
"Tx - person-years lived above age x"," 30-34 years","4646792","3683565","4620341","3623262","4616877","3655850","4597411","3621521","4584810","3607295","4520838","3530735","4499016","3455148","4425111","3266187","4414918","3238241","4412483","3285558","4364300","3209412","4388636","3257991","4384018","3293673","4400456","3292717","4407757","3311484","4384034","3288808"
"Tx - person-years lived above age x"," 35-39 years","4158038","3208503","4132504","3151597","4128272","3179938","4109207","3146466","4096841","3132735","4033737","3057951","4012554","2984589","3940172","2800124","3930274","2774247","3927599","2819630","3879861","2744844","3904333","2792572","3900041","2828652","3916822","2828938","3924513","2848726","3900719","2826225"
"Tx - person-years lived above age x"," 40-44 years","3673422","2745558","3648953","2692967","3643851","2716142","3625190","2683663","3613024","2670640","3551044","2598260","3530935","2528428","3461053","2351812","3451342","2327976","3447900","2369908","3400601","2297092","3424981","2342944","3420734","2378411","3437566","2379888","3445401","2400240","3421530","2377882"
"Tx - person-years lived above age x"," 45-49 years","3194560","2297755","3171319","2250234","3165287","2267893","3147137","2236907","3135008","2224792","3074434","2155360","3055762","2090505","2989408","1925822","2979716","1904046","2974928","1941107","2928392","1871746","2952411","1915077","2947645","1948638","2964409","1951268","2972013","1971550","2948063","1949462"
"Tx - person-years lived above age x"," 50-54 years","2722979","1868470","2701146","1826622","2694168","1838933","2676687","1810272","2664413","1798936","2605562","1733432","2589023","1675843","2527369","1528455","2517653","1509534","2511008","1540486","2465721","1476312","2489034","1516237","2482965","1545999","2499551","1549235","2506518","1568465","2482516","1546851"
"Tx - person-years lived above age x"," 55-59 years","2260944","1464142","2240759","1428496","2232934","1436065","2216466","1410778","2204070","1400252","2147118","1339495","2133465","1291430","2077589","1166378","2067900","1150240","2058972","1174132","2015689","1117081","2038336","1152739","2030660","1177640","2046917","1180853","2053017","1198185","2028879","1176650"
"Tx - person-years lived above age x"," 60-64 years","1811668","1092120","1793411","1063045","1784941","1066662","1770201","1046071","1757497","1035875","1702840","980516.6","1693186","944159.6","1645043","846001.8","1635899","832483.6","1624809","849197.6","1584405","799844.3","1605456","829755.8","1595998","848759","1612057","852225.6","1617262","867815.3","1593430","847766.3"
"Tx - person-years lived above age x"," 65-69 years","1383087","765211.3","1367131","742801.4","1358437","743499.9","1345819","728089.1","1333944","719637.3","1282305","670853.3","1276391","644963.1","1236883","573467.2","1228524","562573.8","1216351","573368.1","1180668","534003.1","1199356","557950","1187813","570482.3","1203479","574258.9","1207086","587025.3","1183859","569364.1"
"Tx - person-years lived above age x"," 70-74 years","985984.8","494870.1","972687.8","478799.2","964288.1","477709.9","953604.3","466622.8","943653","460901.6","896918.6","421121.4","894262.9","404205.4","863479.2","355854.1","856173","347663.1","843786.8","353577.4","814113.3","325653.6","830219.1","343925.1","816536.6","350059.6","831303.3","353667.4","833320.9","362447.6","811793.4","347667.5"
"Tx - person-years lived above age x"," 75-79 years","634123.7","286043.5","623732.4","275559.1","616193.4","273662.3","608566.8","267543.2","599950.7","262535.2","559862.2","231987.4","560042.4","223153.5","538035.5","194315.2","532862.5","189282.7","521884.5","192012.4","499238.6","174319.9","513392.4","187842.2","499258.8","189669.8","511604.9","192503","511956.4","196909","493580.7","185426"
"Tx - person-years lived above age x"," 80-84 years","349151.3","141789","342020.3","135780.3","336178.4","133917.8","330501.9","131003.8","325090.9","127496.5","294910.8","106886.7","298138.4","104229.9","284134.7","89685.88","280207.3","86700.61","270907.6","86929.96","254970.3","77120.69","267982.1","86634.42","256995.8","87102.09","265524.5","88690.95","263924.9","89403.76","248362.8","80762.86"
"Tx - person-years lived above age x"," 85-89 years","151629","57009.99","147564.9","54086.84","143884.1","52717.23","140481.4","51585.07","136958.3","48862.66","117997.3","37415.17","125158.8","38962.18","120251.4","34310.34","117512.5","32681.9","109580.9","31252.78","97749.58","25751.1","107801.3","30911.23","102072.1","30805.8","106612.9","31302.54","103310.7","30016.62","91491.9","24880.85"
"Tx - person-years lived above age x"," 90-94 years","46307.27","17436.8","44657.17","16359.21","43084.29","15697.91","43005.76","16183.34","39965.3","13708.68","30444.31","8224.212","36531.9","9730.038","36976.58","9254.747","36052.52","8626.2","31411.14","7712.377","24598.28","5496.979","29867.41","7692.187","28078.13","7697.836","29702.19","7744.766","26630.38","6353.947","20604.55","4274.985"
"Tx - person-years lived above age x"," 95-99 years","8464.197","3661.993","8086.913","3417.092","7734.587","3250.079","8117.651","3683.212","7044.775","2594.448","4421.537","991.281","6690.937","1399.997","7467.959","1485.343","7303.762","1333.057","5711.95","1077.293","3570.418","608.339","5079.914","1161.592","4714.33","1200.573","5131.675","1206.34","4064.586","777.416","2491.114","364.249"
"Tx - person-years lived above age x"," 100+ years","802.482","490.376","757.864","459.164","719.993","438.066","838.473","582.925","643.205","312.522","275.015","54.672","661.072","107.742","877.854","138.095","865.633","116.937","574.602","79.43","248.025","28.334","490.406","97.83","456.094","107.105","520.708","108.426","335.141","46.439","132.856","9.919"
"ex - expectation of life at age x"," &lt;1 year","76.1","66.3","75.8","65.7","75.8","66","75.6","65.7","75.5","65.5","74.8","64.7","74.6","63.9","73.8","62","73.7","61.6","73.6","62.1","73.1","61.3","73.4","61.8","73.3","62.1","73.4","62.1","73.5","62.2","73.2","62"
"ex - expectation of life at age x"," 1-4 years","75.7","65.9","75.4","65.3","75.4","65.7","75.2","65.3","75.1","65.2","74.5","64.4","74.3","63.7","73.5","61.8","73.4","61.5","73.4","62","73","61.2","73.2","61.7","73.2","62.1","73.4","62.1","73.5","62.3","73.3","62.1"
"ex - expectation of life at age x"," 5-9 years","71.8","62","71.5","61.4","71.5","61.8","71.3","61.4","71.2","61.3","70.6","60.6","70.4","59.8","69.6","57.9","69.6","57.6","69.6","58.1","69.1","57.3","69.4","57.9","69.3","58.2","69.5","58.2","69.6","58.5","69.4","58.3"
"ex - expectation of life at age x"," 10-14 years","66.8","57.1","66.6","56.5","66.6","56.9","66.4","56.5","66.3","56.4","65.7","55.6","65.5","54.9","64.7","53","64.7","52.7","64.7","53.2","64.2","52.5","64.5","53","64.4","53.4","64.6","53.4","64.7","53.6","64.5","53.4"
"ex - expectation of life at age x"," 15-19  years","61.9","52.2","61.7","51.6","61.6","51.9","61.5","51.6","61.4","51.5","60.7","50.7","60.5","50","59.8","48.1","59.7","47.8","59.7","48.3","59.3","47.6","59.5","48.1","59.5","48.5","59.7","48.5","59.8","48.7","59.6","48.5"
"ex - expectation of life at age x"," 20-24 years","57","47.4","56.8","46.8","56.7","47.1","56.6","46.8","56.5","46.7","55.9","45.9","55.6","45.2","54.9","43.3","54.9","43.1","54.9","43.6","54.4","42.8","54.7","43.3","54.7","43.7","54.9","43.8","55","44","54.8","43.8"
"ex - expectation of life at age x"," 25-29 years","52.2","42.8","52","42.3","51.9","42.5","51.7","42.2","51.6","42.1","51","41.4","50.8","40.6","50.1","38.8","50.1","38.6","50","39","49.6","38.3","49.8","38.8","49.8","39.2","50.1","39.3","50.2","39.6","50","39.4"
"ex - expectation of life at age x"," 30-34 years","47.4","38.4","47.2","38","47.1","38","46.9","37.7","46.8","37.6","46.2","36.9","46.1","36.3","45.4","34.5","45.3","34.3","45.3","34.8","44.9","34","45.1","34.5","45.1","35","45.3","35","45.4","35.3","45.2","35.1"
"ex - expectation of life at age x"," 35-39 years","42.7","34.2","42.5","33.8","42.4","33.8","42.2","33.5","42.1","33.4","41.6","32.8","41.4","32.2","40.8","30.6","40.8","30.4","40.7","30.8","40.2","30","40.5","30.5","40.5","30.9","40.7","31","40.8","31.2","40.5","31"
"ex - expectation of life at age x"," 40-44 years","38.1","30.1","37.9","29.8","37.8","29.7","37.7","29.5","37.5","29.4","37","28.7","36.9","28.2","36.4","26.9","36.3","26.7","36.2","26.9","35.7","26.2","36","26.6","35.9","26.9","36.1","27","36.1","27.3","35.9","27"
"ex - expectation of life at age x"," 45-49 years","33.6","26.2","33.4","25.9","33.3","25.8","33.2","25.6","33","25.5","32.5","24.9","32.4","24.5","32","23.3","31.9","23.2","31.7","23.3","31.3","22.7","31.5","23.1","31.4","23.4","31.6","23.5","31.6","23.7","31.4","23.4"
"ex - expectation of life at age x"," 50-54 years","29.1","22.3","29","22.1","28.9","22","28.7","21.8","28.6","21.7","28.1","21.1","28","20.9","27.7","20.1","27.6","20","27.4","20.1","27","19.5","27.2","19.8","27","20","27.2","20","27.2","20.2","26.9","19.9"
"ex - expectation of life at age x"," 55-59 years","24.8","18.8","24.7","18.7","24.5","18.6","24.4","18.4","24.3","18.4","23.8","17.8","23.8","17.6","23.5","17","23.4","16.9","23.1","16.9","22.8","16.5","23","16.8","22.9","16.9","23","16.9","23","17.1","22.8","16.7"
"ex - expectation of life at age x"," 60-64 years","20.5","15.4","20.4","15.3","20.3","15.2","20.2","15.1","20","15","19.5","14.4","19.6","14.4","19.5","14.2","19.5","14.2","19.3","14.1","18.9","13.6","19","13.8","18.8","13.8","19","13.9","19","14.1","18.8","13.9"
"ex - expectation of life at age x"," 65-69 years","16.7","12.8","16.6","12.7","16.5","12.7","16.4","12.6","16.4","12.6","15.9","12.1","15.9","11.9","15.7","11.6","15.6","11.5","15.5","11.5","15.3","11.3","15.4","11.6","15.2","11.5","15.4","11.6","15.3","11.7","15","11.4"
"ex - expectation of life at age x"," 70-74 years","13","10.3","13","10.2","12.9","10.1","12.8","10","12.7","9.9","12.3","9.5","12.4","9.6","12.3","9.5","12.3","9.4","12.1","9.4","11.8","9.1","12","9.2","11.7","9.1","11.8","9.1","11.9","9.2","11.7","9"
"ex - expectation of life at age x"," 75-79 years","9.9","8.1","9.8","8.1","9.7","8","9.7","8.1","9.6","8","9.2","7.4","9.2","7.4","9.1","7.2","9","7.1","8.9","7.1","8.8","7.1","9.1","7.4","8.9","7.4","9","7.5","8.9","7.3","8.7","7"
"ex - expectation of life at age x"," 80-84 years","7.1","6.3","7.1","6.2","7","6.1","6.9","6","6.9","6","6.7","5.7","6.9","5.9","6.9","6","6.8","5.9","6.5","5.6","6.3","5.3","6.5","5.6","6.4","5.5","6.5","5.5","6.4","5.4","6.1","5.2"
"ex - expectation of life at age x"," 85-89 years","5.1","4.8","5","4.8","5","4.7","5.1","4.9","4.9","4.5","4.5","3.9","4.8","4.3","5","4.5","5","4.5","4.7","4.3","4.4","3.9","4.7","4.2","4.6","4.2","4.7","4.2","4.4","3.8","4.1","3.4"
"ex - expectation of life at age x"," 90-94 years","3.5","3.7","3.5","3.6","3.5","3.6","3.6","3.8","3.4","3.4","3.2","2.9","3.5","3","3.7","3.2","3.7","3.1","3.5","3","3.1","2.7","3.3","3","3.3","3.1","3.3","3.1","3.1","2.8","2.9","2.5"
"ex - expectation of life at age x"," 95-99 years","2.5","2.8","2.5","2.8","2.5","2.8","2.6","3","2.5","2.7","2.3","2.2","2.5","2.3","2.7","2.4","2.7","2.3","2.5","2.2","2.3","2","2.5","2.3","2.5","2.3","2.5","2.3","2.4","2.1","2.2","1.9"
"ex - expectation of life at age x"," 100+ years","1.9","2.2","1.9","2.2","1.9","2.2","1.9","2.4","1.9","2.1","1.7","1.7","1.9","1.8","2","1.9","2.1","1.8","1.9","1.7","1.7","1.6","1.9","1.8","1.9","1.8","1.9","1.8","1.8","1.7","1.6","1.5"
